package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@everymatrix-player-account-general-confirmation-modal-1.77.32,unknown,-1,6,"DE-001,DE-005,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50,0.003875968992248062,4,0.06,0.12,0.34,0.48,0.0,3,0.0012244897959183673,47,0.00013799519342584703,0.00023257616869524768,7.288651376448056e-05,0.00011392314163812428,0.003644325688224028,2.4042608021424272e-08,6.010652005356068e-07,0.0024489795918367346,0.02040816326530612,0.020000000000000018,0.035165020000000005,0.0,0.0,15,0.05555555555555555,3.7170822612219765
@everymatrix-player-change-password-1.77.32,unknown,-1,8,"DE-001,DE-005,DT-004,IG-001,IG-007,IG-008,PE-002,PE-010",1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136,0.0072255870789501644,4,0.49264705882352944,0.22058823529411764,0.11029411764705882,0.17647058823529413,0.0,3,0.0001633986928104575,133,6.836856202552228e-05,0.00015939641889378887,5.131179064992265e-05,7.950019511234793e-05,0.006978403528389481,4.780073050434719e-08,2.2611823821186857e-06,0.000326797385620915,0.007407407407407408,0.007352941176470574,0.013350471047794093,0.0,0.0,16,0.046511627906976744,3.0190814445626124
@everymatrix-player-email-verification-1.77.32,unknown,-1,3,"DE-001,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0.0025252525252525255,2,0.0,0.0,0.625,0.375,0.0,0,0.0,24,0.00021045985478270008,0.0002104598547827002,9.65641127883611e-05,0.000154275042973224,0.002317538706920666,1.3156509549665745e-07,1.0525207639732596e-06,0.0,0.0,0.04166666666666664,0.041666666666666644,0.0,0.0,14,0.024691358024691357,3.5383201891060003
@everymatrix-player-panic-button-1.77.32,unknown,-1,3,"DE-001,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,0.002737226277372263,2,0.0,0.0,0.36363636363636365,0.6363636363636364,0.0,0,0.0,33,0.00016590626296142676,0.00016590626296142678,7.409155342131864e-05,0.00012139145280440656,0.0024450212629035153,2.095123612790173e-08,6.91390792220757e-07,0.0,0.0,0.03030303030303028,0.030303030303030287,0.0,0.0,14,0.0449438202247191,3.55592698363834
@everymatrix-ui-image-1.77.32,unknown,-1,3,"DE-005,DT-004,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.006123230003827019,3,0.0,0.25,0.6875,0.0625,0.0,0,0.0,16,0.0006939127105666158,0.0015313935681470138,0.00040683235017424906,0.0006971475117932889,0.006509317602787985,9.57854125231747e-07,1.1494249502780965e-05,0.0,0.0,0.0625,0.0625,0.0,0.0,10,0.08108108108108109,3.1556390622295662
@everymatrix-ui-skeleton-1.77.32,unknown,-1,3,"DE-005,DT-004,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.004521167283189478,3,0.0,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.0,0,0.0,11,0.000784988038277512,0.0012335526315789473,0.0004459887156510184,0.0007490729047680445,0.004905875872161202,1.4590342987999897e-05,0.00015226332297733225,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,8,0.05555555555555555,2.913977073182752
@evilmartians-agent-prism-data-0.0.6,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@evilmartians-agent-prism-types-0.0.6,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@evva-abrevva-react-native-5.1.2,unknown,-1,3,"DT-002,DT-003,DT-014",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.007683863885839737,1,0.0,1.0,0.0,0.0,0.0,0,0.0,7,0.003924646781789639,0.007692307692307693,0.0008431081630691966,0.0016074122169816827,0.005901757141484376,8.217936916663934e-05,0.0003138758930838139,0.0,0.0,0.14285714285714282,0.14285714285714282,0.0,0.0,3,0.04081632653061224,1.3787834934861753
@excali-boards-boards-api-client-1.1.10,unknown,-1,5,"DE-001,DE-002,DT-002,PE-001,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0.10136452241715399,3,0.0,0.8846153846153846,0.07692307692307693,0.038461538461538464,0.0,1,0.0003770739064856712,51,0.003868689903846154,0.005859375,0.001437286959643959,0.0025682511878005803,0.07473892190148587,2.1115977344573233e-05,5.882307974559686e-05,0.0007541478129713424,0.0196078431372549,0.01923076923076921,0.035000515617888035,0.0,0.0,12,0.3333333333333333,3.4003102675140804
@exdeniz-lazyenv-1.0.0,unknown,-1,5,"DE-001,DT-003,PE-002,PE-003,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.016304347826086956,3,0.0,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.0,1,0.013888888888888888,8,0.0038314176245210726,0.007259528130671506,0.0016215951124860112,0.003271829209719693,0.014594356012374101,4.0477368971016886e-06,1.8214816036957597e-05,0.027777777777777776,0.125,0.1111111111111111,0.1878111559890938,0.0,0.0,3,0.2,1.224394445405986
@exdeniz-lazyenv-1.0.1,unknown,-1,5,"DE-001,DT-003,PE-002,PE-003,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.016304347826086956,3,0.0,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.0,1,0.013888888888888888,8,0.0038314176245210726,0.007259528130671506,0.0016215951124860112,0.003271829209719693,0.014594356012374101,4.0477368971016886e-06,1.8214816036957597e-05,0.027777777777777776,0.125,0.1111111111111111,0.1878111559890938,0.0,0.0,3,0.2,1.224394445405986
@exdeniz-lazyenv-1.0.3,unknown,-1,5,"DE-001,DT-003,PE-002,PE-003,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.016100178890876567,3,0.0,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.0,1,0.013888888888888888,8,0.0037833532457188374,0.007168458781362007,0.0016062532800963836,0.0032379215139377434,0.014456279520867452,5.995165258499942e-06,3.5970991550999656e-05,0.027777777777777776,0.125,0.1111111111111111,0.1878111559890938,0.0,0.0,3,0.2,1.224394445405986
@exdeniz-lazyenv-1.0.4,unknown,-1,5,"DE-001,DT-003,PE-002,PE-003,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.016100178890876567,3,0.0,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.0,1,0.013888888888888888,8,0.0037833532457188374,0.007168458781362007,0.0016062532800963836,0.0032379215139377434,0.014456279520867452,5.995165258499942e-06,3.5970991550999656e-05,0.027777777777777776,0.125,0.1111111111111111,0.1878111559890938,0.0,0.0,3,0.2,1.224394445405986
@exode-team-phone-3.1.672,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@exodus-assets-feature-8.7.0,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0007662835249042146,1,0.0,0.0,1.0,0.0,0.0,0,0.0,1,0.0015337423312883436,0.0015337423312883436,0.0010521237078832835,0.0010521237078832835,0.0010521237078832835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.021739130434782608,-0.0
@exodus-bytes-1.0.0-rc.3,unknown,-1,3,"DE-001,DE-002,DE-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.04195804195804196,1,0.0,0.0,1.0,0.0,0.0,1,0.007575757575757576,11,0.007894736842105262,0.014035087719298246,0.003231265012871577,0.006586012772056962,0.038775180154458924,0.00011483815171732146,0.0008480355819125277,0.015151515151515152,0.09090909090909091,0.08333333333333333,0.143990421248071,0.0,0.0,6,0.1111111111111111,2.3553885422075336
@exodus-serialization-2.2.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@explo-tech-fido-api-5.21.6,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@expo-config-types-54.0.8,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@expo-devtools-0.1.7,unknown,-1,3,"DE-001,DT-002,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.027777777777777776,2,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0,0,0.0,14,0.003692132916785004,0.003976143141153081,0.001697417208529999,0.003522924527635608,0.023763840919419986,2.851417392061971e-06,1.9959921744433797e-05,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,8,0.25,2.692380602454975
@expo-eas-json-16.20.1,unknown,-1,5,"DE-001,DE-005,DT-004,IG-001,IG-010",1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.02225519287833828,3,0.13333333333333333,0.6666666666666666,0.2,0.0,0.0,0,0.0,15,0.0037642397226349683,0.007429420505200594,0.0018655622853277361,0.002852365101170924,0.027983434279916043,0.00010630852142739216,0.0007302501238236752,0.0,0.0,0.06666666666666665,0.06666666666666665,0.0,0.0,8,0.06521739130434782,2.8225797618424915
@expo-html-elements-0.13.7,unknown,-1,2,"DE-002,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.02197802197802198,2,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,0,0.0,6,0.0036764705882352945,0.003676470588235294,0.00352667848369115,0.004318322225526362,0.021160070902146902,0.0,0.0,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,4,0.18181818181818182,1.9182958340544893
@expo-image-utils-0.8.7,unknown,-1,5,"DE-001,DE-002,DT-001,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.026058631921824105,3,0.375,0.0625,0.5625,0.0,0.0,4,0.004032258064516129,28,0.0011970252648736755,0.0024449877750611247,0.0010278064035250578,0.0015108503860976757,0.03288980491280185,5.10203403305985e-07,8.16325445289576e-06,0.008064516129032258,0.06451612903225806,0.031249999999999993,0.06963183732032778,6.720430107526882e-05,0.001075268817204301,12,0.14285714285714285,3.2884093770885316
@expo-launching-0.0.0,unknown,-1,2,"DT-004,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.25,2,0.0,0.5,0.0,0.5,0.0,0,0.0,2,0.21428571428571427,0.2857142857142857,0.13276220462382618,0.16145223270548248,0.26552440924765236,0.011904761904761904,0.023809523809523808,0.0,0.0,0.5,0.5,0.0,0.0,2,0.5,1.0
@expo-osascript-2.3.7,unknown,-1,4,"DE-001,IG-001,IG-008,PE-003",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.08666666666666667,3,0.5384615384615384,0.0,0.38461538461538464,0.07692307692307693,0.0,1,0.00641025641025641,12,0.009292720702116676,0.013422818791946308,0.008113959179905043,0.01124562325873848,0.10548146933876555,0.00018836596017804066,0.0008842735352802466,0.01282051282051282,0.08333333333333333,0.07692307692307696,0.13358984279261935,0.0,0.0,8,0.2857142857142857,2.8731406795131336
@expo-schema-utils-0.1.7,unknown,-1,2,"DE-001,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.05976095617529881,2,0.9333333333333333,0.0,0.06666666666666667,0.0,0.0,0,0.0,30,0.0021290751829673975,0.003992015968063872,0.0018872254969100517,0.0020035364179831158,0.05661676490730155,0.0,0.0,0.0,0.0,0.033333333333333326,0.033333333333333326,0.0,0.0,10,0.20689655172413793,2.664083511770376
@express-assist-connectify-1.0.17,unknown,-1,2,"DE-001,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0054288816503800215,2,0.4,0.0,0.6,0.0,0.0,0,0.0,5,0.0017391304347826088,0.002173913043478261,0.0011808421203249313,0.0017516385912204196,0.005904210601624656,4.35728816766807e-06,2.178644083834035e-05,0.0,0.0,0.2,0.2,0.0,0.0,3,0.07407407407407407,1.5219280948873621
@eyepop.ai-react-native-eyepop-2.0.1,unknown,-1,4,"DE-001,DE-002,DT-002,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0.09110169491525423,2,0.0,0.046511627906976744,0.9534883720930233,0.0,0.0,17,0.009413067552602437,27,0.007406310176270182,0.014861995753715499,0.0024247673488991626,0.006268199188681238,0.10426499600266399,0.000353709966092056,0.003724202315881406,0.018826135105204877,0.07142857142857142,0.0232558139534884,0.06344579345180862,0.00022958701347810818,0.0023228803716608595,8,0.5,2.4605445612471324
@eyjs-logger-1.0.0,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.004016064257028112,1,0.0,0.0,1.0,0.0,0.0,0,0.0,2,0.004024144869215292,0.004024144869215292,0.0014246084190136605,0.0014299270341527203,0.002849216838027321,1.0100928149542417e-05,2.0201856299084833e-05,0.0,0.0,0.5,0.5,0.0,0.0,2,0.008849557522123894,1.0
@ez4-aws-function-0.28.1,unknown,-1,1,DT-003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.016034206306787813,1,0.0,1.0,0.0,0.0,0.0,0,0.0,30,0.0010695187165775397,0.0010695187165775401,0.0005523909478000101,0.0009848386330160133,0.016571728434000302,3.033545730174943e-06,2.6766579972131858e-05,0.0,0.0,0.033333333333333326,0.033333333333333326,0.0,0.0,30,0.1111111111111111,4.906890595608519
@ez4-aws-gateway-0.28.1,unknown,-1,2,"DE-001,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.019382192610539067,2,0.0,0.625,0.375,0.0,0.0,0,0.0,64,0.0006058770069675846,0.0006058770069675856,0.0002544088314672343,0.00044675858582486264,0.016282165213902994,8.051680849696603e-07,9.093663077304399e-06,0.0,0.0,0.015625,0.015625,0.0,0.0,44,0.26666666666666666,5.0
@ez4-aws-queue-0.28.1,unknown,-1,2,"DE-001,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.01228153046764289,2,0.0,0.6153846153846154,0.38461538461538464,0.0,0.0,0,0.0,26,0.0009451795841209827,0.000945179584120983,0.00048819143617473073,0.0008834302753026338,0.012692977340543,4.002618107915136e-06,3.311256798366158e-05,0.0,0.0,0.03846153846153844,0.03846153846153845,0.0,0.0,22,0.1111111111111111,4.392747410448784
@f5devcentral-atg-shared-utilities-0.10.9,unknown,-1,11,"DE-001,DE-002,DT-001,DT-002,DT-003,DT-013,IG-001,IG-010,PE-001,PE-002,PE-003",1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.030878859857482184,4,0.1282051282051282,0.4358974358974359,0.2564102564102564,0.1794871794871795,0.0,0,0.0,39,0.0014628794343532852,0.003169572107765452,0.0009682102006438193,0.001405182368415877,0.037760197825108956,4.4566488556680734e-05,0.0006428563349340384,0.0,0.0,0.025641025641025657,0.025641025641025647,0.0,0.0,15,0.13333333333333333,3.733368244170433
@f5devcentral-atg-shared-utilities-dev-0.2.21,unknown,-1,5,"DE-001,DE-002,IG-001,IG-008,PE-007",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.03357314148681055,3,0.35714285714285715,0.0,0.5,0.14285714285714285,0.0,0,0.0,14,0.0034340659340659336,0.004807692307692308,0.0023492015643153375,0.0037946067942622496,0.03288882190041473,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,5,0.25,2.270942421748537
@f5devcentral-atg-storage-1.3.10,unknown,-1,10,"DE-001,DE-002,DT-003,DT-014,IG-001,IG-003,IG-012,PE-001,PE-002,SP-004",1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,0.050711743772241996,5,0.3508771929824561,0.21052631578947367,0.3684210526315789,0.03508771929824561,0.03508771929824561,1,0.0003132832080200501,56,0.0014372529721454136,0.003561887800534283,0.0009615925572374693,0.0016704580185654013,0.05481077576253575,3.802989409323614e-05,0.0018733244127408914,0.0006265664160401002,0.017857142857142856,0.01754385964912285,0.03197604661083307,0.0,0.0,15,0.15789473684210525,3.67951590150605
@f5devcentral-atg-storage-postgres-1.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@f5devcentral-eslint-config-f5-atg-0.1.8,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@f5devcentral-f5-cloud-libs-azure-2.17.0,unknown,-1,14,"DE-001,DE-002,DE-005,DT-001,DT-004,DT-011,DT-013,DT-014,DT-018,IG-001,IG-007,PE-001,PE-002,PE-007",1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0.012863913337846988,4,0.08771929824561403,0.34210526315789475,0.5087719298245614,0.06140350877192982,0.0,2,0.0001552553951249806,112,0.00016532132724317303,0.000451416318699921,0.0001165157015460227,0.00015988976844528288,0.013282789976246587,3.9606861275976196e-08,1.1287955463653215e-06,0.0003105107902499612,0.008849557522123894,0.008771929824561382,0.015988023305416522,0.0,0.0,40,0.3333333333333333,4.959599941053524
@f5devcentral-f5-cloud-libs-consul-1.3.1,unknown,-1,5,"DE-001,DE-002,DT-004,IG-001,IG-005",1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.04487179487179487,3,0.21428571428571427,0.5714285714285714,0.21428571428571427,0.0,0.0,0,0.0,28,0.002121073148360468,0.004815409309791332,0.0015459211990589631,0.0021647039986772802,0.04328579357365097,3.6806803360095434e-05,0.00043478036469112735,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.0,14,0.16666666666666666,3.628085278891394
