package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@uniformdev-context-gtag-20.37.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@uniformdev-context-next-20.37.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@uniformdev-context-react-20.37.0,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.013901760889712697,1,0.0,0.0,1.0,0.0,0.0,0,0.0,15,0.0018552875695732843,0.0018552875695732839,0.0013962270923468534,0.0014341711763752748,0.0209434063852028,8.674086668515638e-06,3.717465715078131e-05,0.0,0.0,0.06666666666666665,0.06666666666666665,0.0,0.0,9,0.05405405405405406,3.106890595608519
@uniformdev-context-remix-20.37.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@uniformdev-context-vue-20.37.0,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.014985014985014986,1,0.0,0.0,1.0,0.0,0.0,0,0.0,15,0.002000000000000001,0.002,0.0013467250571567273,0.0015103281207597913,0.02020087585735091,1.0688021354688022e-05,3.006006006006006e-05,0.0,0.0,0.06666666666666665,0.06666666666666665,0.0,0.0,9,0.07407407407407407,3.106890595608519
@uniformdev-files-20.37.0,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.031746031746031744,1,0.0,0.0,1.0,0.0,0.0,0,0.0,6,0.010638297872340425,0.010638297872340425,0.007960910719726254,0.007978286862102398,0.04776546431835753,8.960063716008647e-05,0.00016128114688815565,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,6,0.2,2.584962500721156
@uniformdev-insights-20.35.1-alpha.87,unknown,-1,3,"DE-001,DE-005,IG-013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.019028871391076115,2,0.20689655172413793,0.0,0.7931034482758621,0.0,0.0,0,0.0,29,0.001516969683247673,0.004596191726854892,0.000731353930564898,0.0010210143556102075,0.021209263986382045,1.5869763450375764e-06,2.629846514633698e-05,0.0,0.0,0.03448275862068962,0.03448275862068964,0.0,0.0,16,0.2222222222222222,3.754532719265504
@uniformdev-mesh-edgehancer-sdk-20.37.0,unknown,-1,4,"DE-001,DE-005,DT-003,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.008264462809917356,3,0.35294117647058826,0.11764705882352941,0.5294117647058824,0.0,0.0,0,0.0,17,0.001573586633096818,0.010700389105058366,0.0005973233675227472,0.0010680581343212342,0.010154497247886703,5.293351447388767e-05,0.000647516733410965,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,7,0.09375,2.6601297526332566
@uniformdev-redirect-20.37.0,unknown,-1,3,"DE-001,IG-001,IG-010",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.007853403141361256,2,0.6,0.0,0.4,0.0,0.0,0,0.0,15,0.0007333682556312206,0.0010476689366160294,0.0007234239180968013,0.0009485532216030682,0.01085135877145202,0.0,0.0,0.0,0.0,0.06666666666666665,0.06666666666666665,0.0,0.0,9,0.1111111111111111,2.955913095175825
@uniformdev-webhooks-20.37.0,unknown,-1,2,"DE-005,DT-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0.04758522727272727,2,0.0,0.9850746268656716,0.014925373134328358,0.0,0.0,0,0.0,67,0.001495719695764245,0.053304904051172705,0.000555924317221694,0.0005562169762861204,0.0372469292538535,0.0,0.0,0.0,0.0,0.014925373134328394,0.014925373134328374,0.0,0.0,18,0.2,2.860116342211274
@unit_nexus-common-1.0.2,unknown,-1,3,"DE-001,DE-002,DT-002",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.01079136690647482,2,0.0,0.16666666666666666,0.8333333333333334,0.0,0.0,0,0.0,6,0.0039039039039039047,0.007207207207207207,0.002025315479974803,0.0037179898231133116,0.012151892879848818,2.1096909183551785e-05,0.00010849839008683775,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,3,0.12121212121212122,1.2516291673878228
@unitedstatespowersquadrons-components-1.2.17,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@unitedstatespowersquadrons-components-1.2.18,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@unitedstatespowersquadrons-components-1.2.19,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@unito-integration-debugger-0.28.9,unknown,-1,10,"DE-001,DE-002,DE-005,DT-003,DT-004,DT-014,IG-001,IG-007,PE-007,PE-013",1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,155,0.017079889807162536,4,0.07096774193548387,0.14838709677419354,0.6645161290322581,0.11612903225806452,0.0,25,0.0010473397570171764,130,0.00021116696410161602,0.000551024906325766,0.00011307734032558129,0.00015376848879478352,0.0175269877504651,7.822722686449276e-08,3.306878226544467e-06,0.002094679514034353,0.01948051948051948,0.006451612903225798,0.013727161349498296,5.476286311200922e-06,0.00012732365673542146,43,0.2765957446808511,4.77063341464964
@unito-integration-sdk-2.3.12,unknown,-1,12,"DE-001,DE-002,DE-005,DT-001,DT-002,DT-003,DT-004,DT-010,DT-014,IG-001,IG-010,PE-007",1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0.03288327526132404,4,0.0728476821192053,0.31788079470198677,0.5562913907284768,0.052980132450331126,0.0,29,0.0012803532008830022,122,0.0004890074303164412,0.0010890873448050533,0.0002073643411347249,0.0003131037048222009,0.03131201551134346,4.906636337841358e-07,1.9612114068018843e-05,0.0025607064017660027,0.02,0.00662251655629139,0.013903563499239418,7.704046105752848e-06,0.0001342281879194631,39,0.3684210526315789,4.857828967070511
@unito-integrations-platform-client-1.1.11,unknown,-1,1,IG-001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.009940357852882704,1,1.0,0.0,0.0,0.0,0.0,0,0.0,10,0.0009950248756218903,0.0009950248756218905,0.0006935363905769586,0.0007247077482029387,0.006935363905769586,0.0,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,7,0.1,2.5219280948873624
@uns-kit-temporal-0.0.16,unknown,-1,3,"DE-001,DE-002,DT-002",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.053763440860215055,2,0.0,0.2,0.8,0.0,0.0,0,0.0,5,0.019565217391304346,0.021739130434782608,0.012434224462968147,0.017184743711729625,0.06217112231484074,0.0004538939321548018,0.001075011944577162,0.0,0.0,0.2,0.2,0.0,0.0,4,0.25,1.9219280948873623
@unstyledui-ui-unstyled-0.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@upstash-ratelimit-2.0.6,unknown,-1,2,"IG-007,PE-002",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.004369197160021846,2,0.5,0.0,0.0,0.5,0.0,0,0.0,8,0.000546448087431694,0.000546448087431694,0.0006020138499836902,0.0008314988553747415,0.0048161107998695215,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,8,0.05,3.0
@usal-svelte-1.3.1,unknown,-1,3,"IG-007,PE-002,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0.005282271376691978,2,0.25,0.0,0.0,0.75,0.0,0,0.0,16,0.0005779392338177014,0.0006605019815059445,0.00029531723292598234,0.0004705912614725431,0.0047250757268157174,7.848643363406139e-06,1.6523459712433977e-05,0.0,0.0,0.0625,0.0625,0.0,0.0,9,0.0425531914893617,3.077819531114783
@usal-vue-1.3.1,unknown,-1,3,"IG-007,PE-002,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0.005208333333333333,2,0.25,0.0,0.0,0.75,0.0,0,0.0,16,0.000569846955389124,0.0006512536633018561,0.00029095646966931135,0.0004637771182590029,0.0046553035147089816,1.0793415761823598e-05,2.280872764762722e-05,0.0,0.0,0.0625,0.0625,0.0,0.0,9,0.0425531914893617,3.077819531114783
@use-pico-client-5.0.130,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@use-pico-client-5.0.131,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@use-pico-client-5.0.132,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@use-pico-cls-5.0.52,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.002789400278940028,1,0.0,0.0,1.0,0.0,0.0,0,0.0,2,0.002793296089385475,0.002793296089385475,0.0011601775951734922,0.0013092558729976235,0.0023203551903469843,1.40055475251006e-05,1.40055475251006e-05,0.0,0.0,0.5,0.5,0.0,0.0,1,0.03773584905660377,-0.0
@use-pico-common-5.0.58,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@use-pico-graphql-codegen-zod-4.0.52,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@use-pico-server-5.0.58,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@usermaven-nextjs-1.5.9,unknown,-1,5,"DE-001,DT-001,DT-003,IG-013,PE-015",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,0.010461061604029445,4,0.1111111111111111,0.25925925925925924,0.5555555555555556,0.07407407407407407,0.0,0,0.0,27,0.000717772035601493,0.0011627906976744186,0.00041138740667061394,0.0007142357952555781,0.011107459980106576,1.4366573275590956e-07,3.878974784409558e-06,0.0,0.0,0.037037037037037,0.037037037037037014,0.0,0.0,13,0.14814814814814814,3.5599000019230838
@usermaven-react-1.5.9,unknown,-1,5,"DE-001,DT-001,DT-003,DT-004,IG-013",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.01205895489057615,3,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.0,0.0,0,0.0,27,0.000827458378843544,0.0013404825737265416,0.00047441681560465984,0.0008219103980136981,0.012809254021325815,6.625585374092787e-07,1.3416810382537894e-05,0.0,0.0,0.037037037037037,0.037037037037037014,0.0,0.0,13,0.15384615384615385,3.5599000019230833
@usermaven-sdk-js-1.5.9,unknown,-1,4,"DE-001,DT-001,DT-003,IG-013",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0.01309814879497031,3,0.12,0.28,0.6,0.0,0.0,0,0.0,75,0.00033537117903930107,0.0005240174672489083,0.00016943872450650636,0.0002518202599097218,0.012707904337987977,9.319121104021272e-08,5.242005621011966e-06,0.0,0.0,0.01333333333333331,0.013333333333333319,0.0,0.0,25,0.05172413793103448,4.21679891543599
@usermaven-vue-1.5.9,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@uzimaru0000-use-pip-0.2.0,unknown,-1,1,PE-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0.00954653937947494,1,0.0,0.0,0.0,1.0,0.0,0,0.0,4,0.004784688995215311,0.004784688995215311,0.0019074973643868384,0.0019074973643868384,0.0076299894575473535,1.2019092859683547e-05,2.4038185719367093e-05,0.0,0.0,0.25,0.25,0.0,0.0,2,0.09523809523809523,1.0
@uzimaru0000-use-pip-0.2.1,unknown,-1,1,PE-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0.009456264775413711,1,0.0,0.0,0.0,1.0,0.0,0,0.0,4,0.004739336492890996,0.004739336492890996,0.001891705429915658,0.001891705429915658,0.007566821719662632,2.380925577782531e-05,2.380925577782531e-05,0.0,0.0,0.25,0.25,0.0,0.0,2,0.09090909090909091,1.0
@uzimaru0000-use-pip-0.2.2,unknown,-1,1,PE-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0.007736943907156673,1,0.0,0.0,0.0,1.0,0.0,0,0.0,4,0.003875968992248062,0.003875968992248062,0.0014965252799510895,0.0014965252799510895,0.005986101119804358,9.727553247535184e-06,1.9455106495070367e-05,0.0,0.0,0.25,0.25,0.0,0.0,2,0.08,1.0
@vaadin-react-components-pro-24.9.2,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@vaibhav1015-simple-rate-limiter-1.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@valtown-codemirror-ls-0.2.2,unknown,-1,6,"DT-001,DT-002,DT-003,PE-002,PE-008,PE-010",0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,25,0.015151515151515152,2,0.0,0.36,0.0,0.64,0.0,0,0.0,25,0.0013098847786537297,0.0018192844147968466,0.0004924523599102675,0.0010797047395412985,0.012311308997756686,5.100178395850383e-06,3.035820473720466e-05,0.0,0.0,0.04000000000000001,0.04,0.0,0.0,17,0.10526315789473684,3.9434651896016466
@value-props-n8n-nodes-value-props-0.0.6,unknown,-1,2,"DE-001,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.015625,2,0.4,0.0,0.6,0.0,0.0,0,0.0,5,0.005015673981191222,0.006269592476489028,0.002936854549615233,0.006054416363601438,0.014684272748076165,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,4,0.3333333333333333,1.9219280948873623
@varan-wallet-varan-connect-1.0.8,unknown,-1,4,"DE-001,DE-002,DE-004,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.040498442367601244,2,0.23076923076923078,0.0,0.7692307692307693,0.0,0.0,0,0.0,13,0.00985576923076923,0.025,0.003485300421956509,0.007533031229424715,0.04530890548543462,0.00033643107969616594,0.0012761804467084643,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,3,0.21428571428571427,1.5262349099495227
@vates-async-each-1.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@vates-types-1.12.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@vc-shell-api-client-generator-1.1.86,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00686106346483705,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.005154639175257733,0.006872852233676976,0.0017186651952898284,0.0023190550870539088,0.006874660781159314,2.1551596666489228e-05,5.172383199957414e-05,0.0,0.0,0.25,0.25,0.0,0.0,4,0.14285714285714285,2.0
@vc-shell-api-client-generator-1.1.87,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.006430868167202572,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.004830917874396135,0.00644122383252818,0.0015900781365114857,0.0021448169446384247,0.006360312546045943,1.615500493480858e-05,4.846501480442574e-05,0.0,0.0,0.25,0.25,0.0,0.0,4,0.14285714285714285,2.0
