package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@adminide-stack-project-mgmt-server-12.0.4-alpha.237,unknown,-1,10,"DE-001,DE-002,DE-005,DT-002,DT-003,DT-004,IG-003,IG-007,IG-010,PE-002",0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0.02187784867821331,4,0.4791666666666667,0.020833333333333332,0.3888888888888889,0.1111111111111111,0.0,1,4.856254856254856e-05,143,0.00023214979148727819,0.000607810363166692,0.00018244440976342732,0.0002216988940953958,0.026271995005933534,2.1110941248539167e-08,3.03997553978964e-06,9.712509712509713e-05,0.006993006993006993,0.006944444444444414,0.012806230709876527,0.0,0.0,54,0.3333333333333333,5.234074286400525
@adminide-stack-project-mgmt-server-12.0.4-alpha.241,unknown,-1,10,"DE-001,DE-002,DE-005,DT-002,DT-003,DT-004,IG-003,IG-007,IG-010,PE-002",0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0.02187452529241987,4,0.4791666666666667,0.020833333333333332,0.3888888888888889,0.1111111111111111,0.0,1,4.856254856254856e-05,143,0.00023211452108443895,0.0006077180188392585,0.0001824060984766616,0.00022165461980022476,0.026266478180639267,4.221546579820315e-08,6.079027074941254e-06,9.712509712509713e-05,0.006993006993006993,0.006944444444444414,0.012806230709876527,0.0,0.0,54,0.3333333333333333,5.277578887140042
@adminide-stack-project-mgmt-server-12.0.4-alpha.243,unknown,-1,10,"DE-001,DE-002,DE-005,DT-002,DT-003,DT-004,IG-003,IG-007,IG-010,PE-002",0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0.02187452529241987,4,0.4791666666666667,0.020833333333333332,0.3888888888888889,0.1111111111111111,0.0,1,4.856254856254856e-05,143,0.00023211452108443895,0.0006077180188392585,0.0001824060984766616,0.00022165461980022476,0.026266478180639267,4.221546579820315e-08,6.079027074941254e-06,9.712509712509713e-05,0.006993006993006993,0.006944444444444414,0.012806230709876527,0.0,0.0,54,0.3333333333333333,5.277578887140042
@adminide-stack-react-shared-components-12.0.4-alpha.238,unknown,-1,6,"DE-005,DT-003,DT-004,IG-001,IG-010,IG-011",1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.008091993185689948,3,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.0,0.0,0,0.0,19,0.0004485008857892495,0.0008521516829995739,0.0004271115738639718,0.0006033533922088118,0.008115119903415464,0.0,0.0,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.14285714285714285,3.09003277660148
@adminide-stack-react-shared-components-12.0.4-alpha.240,unknown,-1,6,"DE-005,DT-003,DT-004,IG-001,IG-010,IG-011",1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.008091993185689948,3,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.0,0.0,0,0.0,19,0.0004485008857892495,0.0008521516829995739,0.0004271115738639718,0.0006033533922088118,0.008115119903415464,0.0,0.0,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.14285714285714285,3.09003277660148
@adminide-stack-react-shared-components-12.0.4-alpha.241,unknown,-1,6,"DE-005,DT-003,DT-004,IG-001,IG-010,IG-011",1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.008091993185689948,3,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.0,0.0,0,0.0,19,0.0004485008857892495,0.0008521516829995739,0.0004271115738639718,0.0006033533922088118,0.008115119903415464,0.0,0.0,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.14285714285714285,3.09003277660148
@adminide-stack-react-shared-components-12.0.4-alpha.242,unknown,-1,6,"DE-005,DT-003,DT-004,IG-001,IG-010,IG-011",1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.008091993185689948,3,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.0,0.0,0,0.0,19,0.0004485008857892495,0.0008521516829995739,0.0004271115738639718,0.0006033533922088118,0.008115119903415464,0.0,0.0,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.14285714285714285,3.09003277660148
@adminide-stack-react-shared-components-12.0.4-alpha.243,unknown,-1,6,"DE-005,DT-003,DT-004,IG-001,IG-010,IG-011",1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.007548669050456893,3,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.0,0.0,0,0.0,19,0.00041837503137812744,0.000794912559618442,0.0003992597114188029,0.0005636680505025074,0.007585934516957255,2.0935386759020806e-07,3.977723484213953e-06,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.14285714285714285,3.09003277660148
@adminide-stack-redis-admin-server-12.0.4-alpha.237,unknown,-1,3,"DE-001,DE-002,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.014772727272727272,2,0.07692307692307693,0.0,0.9230769230769231,0.0,0.0,4,0.02564102564102564,9,0.002187800822613109,0.004550625711035267,0.0011338222172055322,0.0016473799198621897,0.01473968882367192,2.631341308290938e-05,0.00013682974803112878,0.05128205128205128,0.16666666666666666,0.07692307692307696,0.16991341114606176,0.002331002331002331,0.015151515151515152,6,0.38461538461538464,2.287783719941071
@adminide-stack-redis-admin-server-12.0.4-alpha.241,unknown,-1,3,"DE-001,DE-002,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.014772727272727272,2,0.07692307692307693,0.0,0.9230769230769231,0.0,0.0,4,0.02564102564102564,9,0.002187800822613109,0.004550625711035267,0.0011338222172055322,0.0016473799198621897,0.01473968882367192,2.631341308290938e-05,0.00013682974803112878,0.05128205128205128,0.16666666666666666,0.07692307692307696,0.16991341114606176,0.002331002331002331,0.015151515151515152,6,0.38461538461538464,2.287783719941071
@adminide-stack-redis-admin-server-12.0.4-alpha.243,unknown,-1,3,"DE-001,DE-002,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.014772727272727272,2,0.07692307692307693,0.0,0.9230769230769231,0.0,0.0,4,0.02564102564102564,9,0.002187800822613109,0.004550625711035267,0.0011338222172055322,0.0016473799198621897,0.01473968882367192,2.631341308290938e-05,0.00013682974803112878,0.05128205128205128,0.16666666666666666,0.07692307692307696,0.16991341114606176,0.002331002331002331,0.015151515151515152,6,0.38461538461538464,2.287783719941071
@adminide-stack-registry-api-core-12.0.4-alpha.240,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@adminide-stack-registry-api-core-12.0.4-alpha.241,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@adminide-stack-registry-api-core-12.0.4-alpha.242,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@adminide-stack-s3-admin-server-12.0.4-alpha.237,unknown,-1,6,"DE-001,DE-002,DE-005,DT-003,DT-020,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.06170212765957447,3,0.034482758620689655,0.8620689655172413,0.10344827586206896,0.0,0.0,1,0.0012315270935960591,28,0.0045584883464451125,0.006396588486140725,0.0015293791861623104,0.004088199401592023,0.044351996398707,1.2552495825784553e-05,0.00014989156780201556,0.0024630541871921183,0.03571428571428571,0.034482758620689655,0.061952929599409574,0.0,0.0,20,0.5,4.021268494903766
@adminide-stack-s3-admin-server-12.0.4-alpha.241,unknown,-1,6,"DE-001,DE-002,DE-005,DT-003,DT-020,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.06170212765957447,3,0.034482758620689655,0.8620689655172413,0.10344827586206896,0.0,0.0,1,0.0012315270935960591,28,0.0045584883464451125,0.006396588486140725,0.0015293791861623104,0.004088199401592023,0.044351996398707,1.2552495825784553e-05,0.00014989156780201556,0.0024630541871921183,0.03571428571428571,0.034482758620689655,0.061952929599409574,0.0,0.0,20,0.5,4.021268494903766
@adminide-stack-s3-admin-server-12.0.4-alpha.243,unknown,-1,6,"DE-001,DE-002,DE-005,DT-003,DT-020,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.06170212765957447,3,0.034482758620689655,0.8620689655172413,0.10344827586206896,0.0,0.0,1,0.0012315270935960591,28,0.0045584883464451125,0.006396588486140725,0.0015293791861623104,0.004088199401592023,0.044351996398707,1.2552495825784553e-05,0.00014989156780201556,0.0024630541871921183,0.03571428571428571,0.034482758620689655,0.061952929599409574,0.0,0.0,20,0.5,4.021268494903766
@adminide-stack-sql-admin-server-12.0.4-alpha.237,unknown,-1,3,"DE-001,IG-007,IG-010",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00725689404934688,2,0.6,0.0,0.4,0.0,0.0,0,0.0,5,0.0020348837209302325,0.0029069767441860465,0.0015967238472166224,0.0018537108339126637,0.007983619236083112,8.746318675738803e-06,2.9154395585796012e-05,0.0,0.0,0.2,0.2,0.0,0.0,4,0.1,1.9219280948873623
@adminide-stack-sql-admin-server-12.0.4-alpha.241,unknown,-1,3,"DE-001,IG-007,IG-010",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00725689404934688,2,0.6,0.0,0.4,0.0,0.0,0,0.0,5,0.0020348837209302325,0.0029069767441860465,0.0015967238472166224,0.0018537108339126637,0.007983619236083112,8.746318675738803e-06,2.9154395585796012e-05,0.0,0.0,0.2,0.2,0.0,0.0,4,0.1,1.9219280948873623
@adminide-stack-sql-admin-server-12.0.4-alpha.243,unknown,-1,3,"DE-001,IG-007,IG-010",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00725689404934688,2,0.6,0.0,0.4,0.0,0.0,0,0.0,5,0.0020348837209302325,0.0029069767441860465,0.0015967238472166224,0.0018537108339126637,0.007983619236083112,8.746318675738803e-06,2.9154395585796012e-05,0.0,0.0,0.2,0.2,0.0,0.0,4,0.1,1.9219280948873623
@adminide-stack-ui-builder-core-12.0.4-alpha.240,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@adminide-stack-ui-builder-core-12.0.4-alpha.241,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@adminide-stack-ui-builder-core-12.0.4-alpha.242,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@adminide-stack-ui-builder-server-12.0.4-alpha.238,unknown,-1,5,"DE-005,IG-007,IG-008,IG-010,PE-002",0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.00643915003219575,3,0.8,0.0,0.1,0.1,0.0,0,0.0,10,0.0007731958762886599,0.001288659793814433,0.0006256574035906594,0.0009096449333900503,0.0062565740359065945,6.451607542855624e-07,6.451607542855623e-06,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,6,0.08571428571428572,2.4464393446710155
@adminide-stack-ui-builder-server-12.0.4-alpha.240,unknown,-1,5,"DE-005,IG-007,IG-008,IG-010,PE-002",0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.00643915003219575,3,0.8,0.0,0.1,0.1,0.0,0,0.0,10,0.0007731958762886599,0.001288659793814433,0.0006256574035906594,0.0009096449333900503,0.0062565740359065945,6.451607542855624e-07,6.451607542855623e-06,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,6,0.08571428571428572,2.4464393446710155
@adminide-stack-ui-builder-server-12.0.4-alpha.242,unknown,-1,5,"DE-005,IG-007,IG-008,IG-010,PE-002",0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.00643915003219575,3,0.8,0.0,0.1,0.1,0.0,0,0.0,10,0.0007731958762886599,0.001288659793814433,0.0006256574035906594,0.0009096449333900503,0.0062565740359065945,6.451607542855624e-07,6.451607542855623e-06,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,6,0.08571428571428572,2.4464393446710155
@adminide-stack-ui-builder-server-12.0.4-alpha.243,unknown,-1,5,"DE-005,IG-007,IG-008,IG-010,PE-002",0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.00643915003219575,3,0.8,0.0,0.1,0.1,0.0,0,0.0,10,0.0007731958762886599,0.001288659793814433,0.0006256574035906594,0.0009096449333900503,0.0062565740359065945,6.451607542855624e-07,6.451607542855623e-06,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,6,0.08571428571428572,2.4464393446710155
@adminide-stack-workflow-editor-browser-5.11.1-alpha.28,unknown,-1,10,"DE-001,DE-002,DE-005,DT-003,DT-004,DT-014,IG-001,IG-007,PE-008,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,89,0.007286123618501842,4,0.38202247191011235,0.4943820224719101,0.0898876404494382,0.033707865168539325,0.0,0,0.0,89,0.00015270742912443434,0.0007368593417389881,8.04388105810378e-05,0.0001125780777578119,0.007159054141712364,4.524958615900395e-08,2.013606584075676e-06,0.0,0.0,0.011235955056179801,0.011235955056179792,0.0,0.0,32,0.3055555555555556,3.625387106682573
@adminide-stack-workflow-editor-client-5.11.1-alpha.29,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@adminide-stack-workflow-editor-core-5.11.1-alpha.29,unknown,-1,11,"DE-001,DE-005,DT-002,DT-003,DT-004,IG-007,IG-010,IG-011,PE-002,PE-010,PE-013",0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,108,0.011907386990077177,4,0.1388888888888889,0.46296296296296297,0.25,0.14814814814814814,0.0,0,0.0,108,0.00028281120463279465,0.0009923916639100231,0.00010822473086243367,0.00014945499234789205,0.011688270933142836,1.3071414540220353e-06,4.080732226775041e-05,0.0,0.0,0.009259259259259278,0.009259259259259271,0.0,0.0,42,0.22727272727272727,5.123674628557684
@adminz-io-shared-0.0.26,unknown,-1,1,DE-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.005925925925925926,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.001483679525222552,0.001483679525222552,0.0015528206729756825,0.0016407099733872052,0.00621128269190273,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,3,0.045454545454545456,1.5
@adobe-aem-experience-hub-ext-tpl-0.0.7,unknown,-1,6,"DE-001,DE-002,DT-004,DT-014,IG-001,IG-013",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0194672131147541,3,0.2631578947368421,0.10526315789473684,0.631578947368421,0.0,0.0,3,0.008771929824561403,16,0.0019433198380566796,0.003076923076923077,0.0009234190625924887,0.0019172114939713556,0.017544962189257284,1.5145746216750216e-05,9.249723582372454e-05,0.01754385964912281,0.16666666666666666,0.052631578947368376,0.08635766628525347,0.0003439972480220158,0.006535947712418301,7,0.23684210526315788,2.325331460128806
@adobe-aem-experience-hub-ext-tpl-0.0.8,unknown,-1,6,"DE-001,DE-002,DT-004,DT-014,IG-001,IG-013",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0194672131147541,3,0.2631578947368421,0.10526315789473684,0.631578947368421,0.0,0.0,3,0.008771929824561403,16,0.0019433198380566796,0.003076923076923077,0.0009234190625924887,0.0019172114939713556,0.017544962189257284,1.5145746216750216e-05,9.249723582372454e-05,0.01754385964912281,0.16666666666666666,0.052631578947368376,0.08635766628525347,0.0003439972480220158,0.006535947712418301,7,0.23684210526315788,2.325331460128806
@adobe-aio-lib-runtime-7.1.6,unknown,-1,14,"DE-001,DE-002,DE-005,DT-002,DT-003,DT-004,DT-014,IG-001,IG-008,IG-009,IG-010,IG-014,PE-002,PE-015",1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,190,0.013755158184319119,4,0.4473684210526316,0.20526315789473684,0.32105263157894737,0.02631578947368421,0.0,5,0.0001392369813422445,185,9.831268004938484e-05,0.0002896032435563278,7.936580022073956e-05,0.00010099189791743411,0.015079502041940517,2.7616817468727718e-09,5.247195319058266e-07,0.000278473962684489,0.015873015873015872,0.005263157894736829,0.009544275404577932,2.9624889647286063e-07,5.628729032984352e-05,54,0.2,5.120750025014599
@adobe-spacecat-shared-data-access-2.65.0,unknown,-1,4,"DE-001,IG-001,IG-007,PE-002",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.0016277005031074283,3,0.6818181818181818,0.0,0.2727272727272727,0.045454545454545456,0.0,1,0.0021645021645021645,21,0.00011098779134295223,0.00029596744358120606,7.995149610014115e-05,0.00010657521111410542,0.0017589329142031053,0.0,0.0,0.004329004329004329,0.047619047619047616,0.04545454545454546,0.0809648488192405,0.0,0.0,8,0.06451612903225806,2.733333052681066
@adobe-spacecat-shared-data-access-2.65.2,unknown,-1,4,"DE-001,IG-001,IG-007,PE-002",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.0015591357933031405,3,0.7142857142857143,0.0,0.23809523809523808,0.047619047619047616,0.0,1,0.002380952380952381,20,0.00010253581682153113,0.000297000297000297,7.896461723485372e-05,0.00010695345547303839,0.001658256961931928,0.0,0.0,0.004761904761904762,0.05,0.047619047619047616,0.0846706490608337,0.0,0.0,7,0.06451612903225806,2.584023687015089
@adonix.org-cloud-spark-0.0.167,unknown,-1,4,"DE-001,DE-004,DT-003,DT-020",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.020590868397493287,2,0.0,0.34782608695652173,0.6521739130434783,0.0,0.0,0,0.0,23,0.002181704846501481,0.002688172043010753,0.0008119814101302447,0.0015002405472152429,0.018675572432995627,7.025201416361111e-06,5.385987752543517e-05,0.0,0.0,0.043478260869565195,0.0434782608695652,0.0,0.0,11,0.3333333333333333,2.9966308482846764
@adsk-platform-authentication-0.1.1,unknown,-1,4,"DE-001,DE-002,DE-005,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.018561484918793503,2,0.0,0.0,0.875,0.125,0.0,3,0.05357142857142857,5,0.004651162790697674,0.009302325581395349,0.0023596357211652114,0.00314132839337603,0.01887708576932169,5.5490052583075846e-05,0.000186913861332466,0.10714285714285712,0.42857142857142855,0.12500000000000003,0.17750785026492477,0.005952380952380952,0.047619047619047616,4,0.19047619047619047,1.75
