package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@pantheon-systems-pcc-cli-5.0.1,unknown,-1,10,"DE-001,DT-002,DT-003,DT-004,DT-018,IG-007,IG-010,PE-001,PE-002,PE-007",0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0.010788558449854496,4,0.17763157894736842,0.6644736842105263,0.09868421052631579,0.05921052631578947,0.0,0,0.0,152,9.61998266535163e-05,0.00035491198182850654,7.870605808056774e-05,0.00010089651370691989,0.011963320828246296,4.1034183797529216e-07,4.41167517510997e-05,0.0,0.0,0.0065789473684210245,0.00657894736842104,0.0,0.0,53,0.3333333333333333,4.585286958352941
@pantheon-systems-pcc-react-sample-library-5.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@pantheon-systems-pcc-react-sdk-5.0.1,unknown,-1,4,"DE-001,DE-002,DE-004,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.015065913370998116,1,0.0,0.0,1.0,0.0,0.0,13,0.05416666666666667,6,0.004418001885014138,0.015080113100848256,0.0007327636285983098,0.0010243683620783973,0.011724218057572957,0.0014060079978787988,0.007288309355716393,0.10833333333333332,0.26666666666666666,0.06249999999999999,0.11571572951161407,0.0026785714285714286,0.014285714285714287,6,0.06976744186046512,2.2334585933443494
@pantheon-systems-pcc-sdk-core-5.0.1,unknown,-1,4,"DE-001,DE-002,DE-005,DT-020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.018471337579617834,2,0.0,0.13793103448275862,0.8620689655172413,0.0,0.0,8,0.009852216748768473,21,0.0019120458891013381,0.010834926704907584,0.0007090063006839617,0.0010947418855608744,0.020561182719834887,0.0001635013964707661,0.0007657938892574238,0.019704433497536943,0.07142857142857142,0.034482758620689655,0.07789363723681682,0.00036489691662105453,0.0026455026455026454,15,0.4166666666666667,3.5914618243275527
@pantheon-systems-pcc-vue-sdk-3.8.0-beta.0,unknown,-1,9,"DE-001,DE-002,DE-004,DE-005,DT-004,IG-001,PE-002,PE-009,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,46,0.0030090926931379603,4,0.13043478260869565,0.08695652173913043,0.5217391304347826,0.2608695652173913,0.0,10,0.004830917874396135,36,0.00011377276166313017,0.00026167735182519954,6.642250179597227e-05,9.755025419764476e-05,0.003055435082614724,1.8715073768833737e-08,8.608933933663519e-07,0.00966183574879227,0.06666666666666667,0.021739130434782605,0.04477811027817928,0.00010979358805445761,0.0015151515151515152,12,0.03655913978494624,2.4154372473067616
@pantheon-systems-pds-design-tokens-1.0.0-dev.161,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@pantheon-systems-pds-toolkit-drupal-0.1.0-dev.1,unknown,-1,2,"PE-001,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3333333333333333,1,0.0,0.0,0.0,1.0,0.0,0,0.0,2,0.4,0.6000000000000001,0.19609478923940765,0.23851373452227542,0.3921895784788153,0.05000000000000001,0.10000000000000002,0.0,0.0,0.5,0.5,0.0,0.0,2,0.3333333333333333,1.0
@pantheon-systems-react-kit-0.2.4,unknown,-1,2,"DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.020558002936857563,2,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0,0.0,14,0.002941176470588236,0.007352941176470588,0.0014963236463976597,0.001779795700128179,0.020948531049567235,9.481627702627443e-06,0.0001327427878367842,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,2,0.23333333333333334,1.0
@pantheon-systems-wordpress-kit-3.1.3,unknown,-1,2,"DE-002,DT-020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.004860267314702308,2,0.0,0.5,0.5,0.0,0.0,0,0.0,4,0.0024330900243309003,0.0036496350364963502,0.0012426081525208864,0.001461105869025831,0.004970432610083546,6.0975429050679995e-06,2.4390171620271998e-05,0.0,0.0,0.25,0.25,0.0,0.0,4,0.08333333333333333,2.0
@paris-ias-list-1.0.140,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.008880994671403197,1,0.0,0.0,1.0,0.0,0.0,0,0.0,5,0.0035587188612099642,0.0035587188612099642,0.001701674012365563,0.002758151676164318,0.008508370061827815,3.5714059159736366e-06,1.7857029579868183e-05,0.0,0.0,0.2,0.2,0.0,0.0,4,0.5,1.9219280948873623
@paris-ias-list-1.0.141,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.008880994671403197,1,0.0,0.0,1.0,0.0,0.0,0,0.0,5,0.0035587188612099642,0.0035587188612099642,0.001701674012365563,0.002758151676164318,0.008508370061827815,3.5714059159736366e-06,1.7857029579868183e-05,0.0,0.0,0.2,0.2,0.0,0.0,4,0.5,1.9219280948873623
@paritydeals-react-promotions-ui-1.2.0-beta,unknown,-1,5,"DE-001,DT-003,DT-014,IG-001,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0.018396846254927726,4,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0,0.0,14,0.0016917293233082713,0.002631578947368421,0.0013130709296109765,0.0015951343161014514,0.01838299301455367,6.596283198113862e-06,3.957769918868317e-05,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,12,0.07407407407407407,3.521640636343319
@paritydeals-react-ui-1.4.0-beta,unknown,-1,6,"DE-001,DE-005,DT-003,DT-004,DT-014,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.008442380751371888,3,0.2,0.5,0.3,0.0,0.0,0,0.0,20,0.0008023648648648648,0.0016891891891891893,0.0003751794654683967,0.00041749960487591454,0.007503589309367934,2.5359247079779403e-06,2.5359247079779402e-05,0.0,0.0,0.050000000000000024,0.05000000000000001,0.0,0.0,8,0.07692307692307693,2.721928094887362
@parnoid-js-0.9.1,unknown,-1,3,"DE-001,DE-002,DE-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.018648018648018648,1,0.0,0.0,1.0,0.0,0.0,0,0.0,16,0.0020420070011668606,0.002333722287047841,0.0014607641039016894,0.0017484021801359724,0.02337222566242703,5.116945113905276e-06,2.3391749092138407e-05,0.0,0.0,0.0625,0.0625,0.0,0.0,12,0.06666666666666667,3.5
@paroicms-demo-app-0.44.1,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.025,1,0.0,0.0,1.0,0.0,0.0,0,0.0,1,0.05128205128205128,0.05128205128205128,0.013884971819222863,0.013884971819222863,0.013884971819222863,0.004723346828609986,0.004723346828609986,0.0,0.0,0.0,0.0,0.0,0.0,1,0.125,-0.0
@paroicms-demo-app-0.44.2,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.025,1,0.0,0.0,1.0,0.0,0.0,0,0.0,1,0.05128205128205128,0.05128205128205128,0.013884971819222863,0.013884971819222863,0.013884971819222863,0.004723346828609986,0.004723346828609986,0.0,0.0,0.0,0.0,0.0,0.0,1,0.125,-0.0
@paroicms-demo-app-0.44.3,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.025,1,0.0,0.0,1.0,0.0,0.0,0,0.0,1,0.05128205128205128,0.05128205128205128,0.013884971819222863,0.013884971819222863,0.013884971819222863,0.004723346828609986,0.004723346828609986,0.0,0.0,0.0,0.0,0.0,0.0,1,0.125,-0.0
@paroicms-internal-server-lib-1.22.1,unknown,-1,3,"DE-001,DE-002,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.016506189821182942,2,0.4166666666666667,0.0,0.5833333333333334,0.0,0.0,0,0.0,12,0.0016069788797061526,0.0027548209366391185,0.001440268882269808,0.002206957703836183,0.017283226587237695,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,4,0.26666666666666666,1.784159127851422
@paroicms-server-1.108.1,unknown,-1,11,"DE-001,DE-002,DE-005,DT-003,DT-014,DT-020,IG-001,IG-007,IG-008,PE-002,PE-007",1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0.013048767002101072,4,0.3347457627118644,0.3516949152542373,0.2923728813559322,0.0211864406779661,0.0,3,5.409304002884962e-05,233,0.00010660581153966946,0.0002211777716339508,5.649377345705827e-05,8.149013530877374e-05,0.013332530535865752,1.3018022174543859e-08,2.1505772632346455e-06,0.00010818608005769924,0.012765957446808512,0.004237288135593201,0.007808460212582584,1.5411122515341772e-07,3.6370249136206584e-05,84,0.2,6.036266714286555
@paroicms-server-1.108.2,unknown,-1,11,"DE-001,DE-002,DE-005,DT-003,DT-014,DT-020,IG-001,IG-007,IG-008,PE-002,PE-007",1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0.013022126579484632,4,0.3347457627118644,0.3516949152542373,0.2923728813559322,0.0211864406779661,0.0,3,5.409304002884962e-05,233,0.00010638815261532438,0.0002207261891623441,5.6374228596643384e-05,8.131955776124789e-05,0.013304317948807839,7.75179852509364e-09,6.098081506406995e-07,0.00010818608005769924,0.012765957446808512,0.004237288135593201,0.007808460212582584,1.5411122515341772e-07,3.6370249136206584e-05,84,0.2,6.036266714286555
@paroicms-server-database-media-storage-1.24.1,unknown,-1,4,"DE-001,DE-002,DT-003,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.017054263565891473,3,0.3181818181818182,0.13636363636363635,0.5454545454545454,0.0,0.0,3,0.006493506493506494,19,0.00148106354467875,0.0031031807602792862,0.0007237232211229291,0.0012088969445158654,0.01592191086470444,1.7659087295138162e-06,3.1079993639443164e-05,0.012987012987012986,0.14285714285714285,0.04545454545454544,0.07574536704890839,0.00021645021645021648,0.004761904761904762,12,0.2,3.3685225277282065
@paroicms-server-text-cache-system-1.21.1,unknown,-1,2,"DE-005,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.030791788856304986,2,0.0,0.09523809523809523,0.9047619047619048,0.0,0.0,0,0.0,21,0.0017481295014334663,0.004405286343612334,0.0016380981217189539,0.0027146993811670355,0.03440006055609803,0.0,0.0,0.0,0.0,0.04761904761904765,0.04761904761904764,0.0,0.0,7,0.18181818181818182,2.5528321616792042
@parseme-cli-0.0.3,unknown,-1,5,"DE-001,IG-001,IG-005,IG-008,PE-007",1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.016642547033285094,3,0.43478260869565216,0.0,0.34782608695652173,0.21739130434782608,0.0,0,0.0,23,0.001542675439977332,0.002896451846488052,0.000610281365984761,0.001087847072882362,0.014036471417649504,1.261152001211874e-06,7.251624006968276e-06,0.0,0.0,0.043478260869565195,0.0434782608695652,0.0,0.0,6,0.14102564102564102,2.1077566165206125
@particle-device-os-version-checks-2.0.12,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@partiusolucoes-identity-sdk-0.1.5,unknown,-1,2,"DT-004,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.030303030303030304,2,0.5,0.5,0.0,0.0,0.0,0,0.0,4,0.007633587786259542,0.007633587786259542,0.010585790315598951,0.01177816167781953,0.042343161262395804,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,4,0.16666666666666666,2.0
@partiusolucoes-identity-sdk-0.1.6,unknown,-1,2,"DT-004,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.030303030303030304,2,0.5,0.5,0.0,0.0,0.0,0,0.0,4,0.007633587786259542,0.007633587786259542,0.010585790315598951,0.01177816167781953,0.042343161262395804,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,4,0.16666666666666666,2.0
@partiusolucoes-identity-sdk-0.1.7,unknown,-1,2,"DT-004,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.024691358024691357,2,0.5,0.5,0.0,0.0,0.0,0,0.0,4,0.006211180124223602,0.006211180124223602,0.008751559643113376,0.009939024832066897,0.0350062385724535,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,4,0.16666666666666666,2.0
@partiusolucoes-identity-sdk-0.1.8,unknown,-1,2,"DT-004,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.024691358024691357,2,0.5,0.5,0.0,0.0,0.0,0,0.0,4,0.006211180124223602,0.006211180124223602,0.008751559643113376,0.009939024832066897,0.0350062385724535,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,4,0.16666666666666666,2.0
@partiusolucoes-sdk-0.3.0,unknown,-1,5,"DE-001,DE-002,DT-002,DT-004,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.057441253263707574,3,0.09090909090909091,0.5454545454545454,0.36363636363636365,0.0,0.0,6,0.012987012987012988,16,0.0049976201808662555,0.007853403141361258,0.0023423768426892085,0.003880941840695648,0.051532290539162584,2.2726960415050456e-05,0.00013157713924502894,0.025974025974025972,0.14285714285714285,0.04545454545454546,0.06894118446360654,0.00043290043290043295,0.004761904761904762,6,0.6666666666666666,2.3221793455166666
@paths.design-caws-cli-2.0.0,unknown,-1,6,"DE-001,DE-002,IG-001,IG-005,PE-001,PE-007",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.03169398907103825,3,0.20689655172413793,0.0,0.20689655172413793,0.5862068965517241,0.0,1,0.00030248033877797946,57,0.0009049603137195756,0.002186987424822307,0.0004759657391100978,0.0009451137679649658,0.02760601286838567,5.662190146700023e-07,1.0946900950286713e-05,0.0006049606775559588,0.017543859649122806,0.017241379310344834,0.03143280526056832,0.0,0.0,12,0.38461538461538464,3.3522760784921615
@patrick-ui-core-0.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@patrick-ui-react-0.0.1,unknown,-1,1,DT-004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0025252525252525255,1,0.0,1.0,0.0,0.0,0.0,0,0.0,1,0.002531645569620253,0.002531645569620253,0.0029990420332695615,0.0029990420332695615,0.0029990420332695615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.07142857142857142,-0.0
@patrick-ui-react-0.0.2,unknown,-1,1,DT-004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0025157232704402514,1,0.0,1.0,0.0,0.0,0.0,0,0.0,2,0.0012594458438287153,0.0012594458438287153,0.0014969587809611242,0.0014969587809611242,0.0029939175619222483,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.07142857142857142,1.0
@patrick-ui-vue-0.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@patternfly-ast-helpers-1.4.0-alpha.281,unknown,-1,3,"DE-001,DE-005,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.045454545454545456,2,0.0,0.9111111111111111,0.08888888888888889,0.0,0.0,0,0.0,45,0.002022244691607684,0.0020222446916076846,0.0008091245024389057,0.001878213254202374,0.03641060260975076,0.0,0.0,0.0,0.0,0.022222222222222247,0.022222222222222233,0.0,0.0,6,0.5,0.8667267288712818
@patternfly-ast-helpers-1.4.0-alpha.283,unknown,-1,3,"DE-001,DE-005,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.045454545454545456,2,0.0,0.9111111111111111,0.08888888888888889,0.0,0.0,0,0.0,45,0.002022244691607684,0.0020222446916076846,0.0008091245024389057,0.001878213254202374,0.03641060260975076,0.0,0.0,0.0,0.0,0.022222222222222247,0.022222222222222233,0.0,0.0,6,0.5,0.8667267288712818
@patternfly-documentation-framework-6.24.0,unknown,-1,18,"DE-001,DE-002,DE-005,DT-004,DT-014,IG-001,IG-003,IG-005,IG-007,IG-009,IG-010,IG-011,IG-013,PE-001,PE-002,PE-003,PE-007,SP-002",1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,118,0.01602825319206737,5,0.4576271186440678,0.0847457627118644,0.2627118644067797,0.16101694915254236,0.03389830508474576,17,0.0012313486889758076,101,0.00022219714988982214,0.0023094688221709007,0.00013292917108797923,0.0001904719943030706,0.01568564218838155,3.454780252074382e-08,1.3588802324825903e-06,0.002462697377951616,0.13675213675213677,0.008474576271186425,0.015453856041756942,0.0,0.0,37,0.18811881188118812,4.707923129036733
@patternfly-documentation-framework-6.24.2,unknown,-1,18,"DE-001,DE-002,DE-005,DT-004,DT-014,IG-001,IG-003,IG-005,IG-007,IG-009,IG-010,IG-011,IG-013,PE-001,PE-002,PE-003,PE-007,SP-002",1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,118,0.01602825319206737,5,0.4576271186440678,0.0847457627118644,0.2627118644067797,0.16101694915254236,0.03389830508474576,17,0.0012313486889758076,101,0.00022219714988982214,0.0023094688221709007,0.00013292917108797923,0.0001904719943030706,0.01568564218838155,3.454780252074382e-08,1.3588802324825903e-06,0.002462697377951616,0.13675213675213677,0.008474576271186425,0.015453856041756942,0.0,0.0,37,0.18811881188118812,4.707923129036733
@patternfly-react-data-view-6.3.0,unknown,-1,5,"DE-001,DT-003,IG-001,IG-010,PE-007",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.003130335799658509,4,0.45454545454545453,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.0,0,0.0,11,0.0005175581605982973,0.001138627953316254,0.00026880816510289467,0.0004275023925222217,0.0029568898161318412,0.0,0.0,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,6,0.14285714285714285,2.2221915755066783
@payloadcms-admin-bar-3.58.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
