package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@adcp-client-0.3.0,unknown,-1,7,"DE-001,DE-002,DT-002,DT-014,IG-001,IG-007,IG-009",1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.010854816824966078,3,0.2916666666666667,0.125,0.5833333333333334,0.0,0.0,0,0.0,24,0.0008672699849170437,0.0027149321266968325,0.00046620447031467974,0.0007787045968806053,0.011188907287552313,3.7741530431861437e-07,9.057967303646744e-06,0.0,0.0,0.04166666666666664,0.041666666666666644,0.0,0.0,10,0.18181818181818182,3.0849625007211565
@admin-layout-client-12.0.16-alpha.43,unknown,-1,3,"DE-001,IG-001,IG-011",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.015473887814313346,2,0.25,0.0,0.75,0.0,0.0,0,0.0,16,0.0016940948693126819,0.001936108422071636,0.0010531971023672014,0.0016474581208274217,0.016851153637875222,1.2124128563602663e-06,9.69930285088213e-06,0.0,0.0,0.0625,0.0625,0.0,0.0,8,0.13636363636363635,2.9056390622295662
@admin-layout-demo-perplexity-browser-12.0.16-alpha.43,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@admin-layout-demo-tailwind-browser-12.0.16-alpha.43,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@admin-layout-tailwind-design-pro-12.0.16-alpha.43,unknown,-1,9,"DE-001,DE-005,DT-001,DT-003,DT-004,IG-001,IG-011,IG-013,PE-010",1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,95,0.02088830255057168,4,0.5684210526315789,0.29473684210526313,0.12631578947368421,0.010526315789473684,0.0,0,0.0,95,0.0004861504983042612,0.006817681988124037,0.00021481626020622242,0.00030987264546101774,0.02040754471959113,9.264083406816158e-07,2.6402637709426046e-05,0.0,0.0,0.01052631578947371,0.010526315789473694,0.0,0.0,27,0.3225806451612903,3.875383252133433
@admin-layout-tailwind-travel-pro-12.0.16-alpha.43,unknown,-1,8,"DE-001,DE-005,DT-002,DT-004,DT-014,IG-001,IG-011,PE-010",1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0.009900990099009901,4,0.11764705882352941,0.29411764705882354,0.5294117647058824,0.058823529411764705,0.0,0,0.0,17,0.0010283833813245578,0.0011655011655011655,0.0004783747448794938,0.000815540971062084,0.008132370662951395,3.4319422074524113e-07,5.834301752669099e-06,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,9,0.1111111111111111,2.984234164652489
@admin-layout-tailwind-ui-12.0.16-alpha.43,unknown,-1,4,"DT-003,DT-004,IG-001,IG-007",1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.0038404096436953274,2,0.6111111111111112,0.3888888888888889,0.0,0.0,0.0,0,0.0,18,0.00029639114146156394,0.0004268032437046522,0.00022218125095375323,0.000297744866628314,0.003999262517167558,0.0,0.0,0.0,0.0,0.055555555555555566,0.055555555555555566,0.0,0.0,8,0.13793103448275862,2.836591668108979
@adminide-stack-account-api-core-12.0.4-alpha.262,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@adminide-stack-extension-api-12.0.4-alpha.262,unknown,-1,4,"DE-001,DT-003,IG-007,PE-002",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0.029937933552391383,4,0.036585365853658534,0.2073170731707317,0.6829268292682927,0.07317073170731707,0.0,0,0.0,82,0.0009086212118512716,0.0014609203798392988,0.0003623774429701517,0.0006896815901300661,0.02971495032355244,6.864211547030478e-06,0.00039108176697172343,0.0,0.0,0.01219512195121952,0.01219512195121952,0.0,0.0,19,0.22758620689655173,3.2991675551511404
@adminide-stack-hrm-api-server-12.0.4-alpha.258,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@adminide-stack-hrm-api-server-12.0.4-alpha.260,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@adminide-stack-hrm-api-server-12.0.4-alpha.262,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@adminide-stack-integration-api-12.0.4-alpha.262,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@adminide-stack-marketplace-module-server-12.0.4-alpha.266,unknown,-1,8,"DE-001,DE-002,DT-001,DT-002,DT-014,IG-005,IG-007,PE-002",0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.014687882496940025,4,0.2222222222222222,0.19444444444444445,0.3611111111111111,0.2222222222222222,0.0,1,0.0007936507936507937,35,0.0007369614512471655,0.0016326530612244899,0.0004110057879000943,0.0006307796569009979,0.014796208364403395,4.5388510651300135e-07,1.2254897875851036e-05,0.0015873015873015873,0.02857142857142857,0.027777777777777807,0.050191025805898515,0.0,0.0,16,0.125,3.8054967936988744
@adminide-stack-mongo-admin-server-12.0.4-alpha.266,unknown,-1,4,"DE-001,DT-002,IG-007,IG-010",0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.027061855670103094,3,0.5238095238095238,0.047619047619047616,0.42857142857142855,0.0,0.0,0,0.0,21,0.0018433179723502298,0.0025806451612903226,0.001624091562799223,0.002893582690004671,0.034105922818783684,4.312189158400711e-06,2.5873134950404266e-05,0.0,0.0,0.04761904761904765,0.04761904761904764,0.0,0.0,16,0.25,3.8442328987631913
@adminide-stack-platform-browser-12.0.4-alpha.256,unknown,-1,3,"DE-001,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.005477308294209703,3,0.5,0.35714285714285715,0.14285714285714285,0.0,0.0,0,0.0,14,0.0005591277606933183,0.0015655577299412916,0.0003699546872611099,0.0007170216569806617,0.005179365621655539,8.743212585234693e-07,8.323538381143428e-06,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,8,0.12903225806451613,2.6644977792004614
@adminide-stack-platform-browser-12.0.4-alpha.258,unknown,-1,3,"DE-001,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.005477308294209703,3,0.5,0.35714285714285715,0.14285714285714285,0.0,0.0,0,0.0,14,0.0005591277606933183,0.0015655577299412916,0.0003699546872611099,0.0007170216569806617,0.005179365621655539,8.743212585234693e-07,8.323538381143428e-06,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,8,0.12903225806451613,2.6644977792004614
@adminide-stack-platform-browser-12.0.4-alpha.260,unknown,-1,3,"DE-001,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.005477308294209703,3,0.5,0.35714285714285715,0.14285714285714285,0.0,0.0,0,0.0,14,0.0005591277606933183,0.0015655577299412916,0.0003699546872611099,0.0007170216569806617,0.005179365621655539,8.743212585234693e-07,8.323538381143428e-06,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,8,0.12903225806451613,2.6644977792004614
@adminide-stack-platform-browser-12.0.4-alpha.262,unknown,-1,3,"DE-001,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.005477308294209703,3,0.5,0.35714285714285715,0.14285714285714285,0.0,0.0,0,0.0,14,0.0005591277606933183,0.0015655577299412916,0.0003699546872611099,0.0007170216569806617,0.005179365621655539,8.743212585234693e-07,8.323538381143428e-06,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,8,0.12903225806451613,2.6644977792004614
@adminide-stack-platform-browser-12.0.4-alpha.263,unknown,-1,3,"DE-001,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.005477308294209703,3,0.5,0.35714285714285715,0.14285714285714285,0.0,0.0,0,0.0,14,0.0005591277606933183,0.0015655577299412916,0.0003699546872611099,0.0007170216569806617,0.005179365621655539,8.743212585234693e-07,8.323538381143428e-06,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,8,0.12903225806451613,2.6644977792004614
@adminide-stack-platform-browser-12.0.4-alpha.266,unknown,-1,3,"DE-001,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.005477308294209703,3,0.5,0.35714285714285715,0.14285714285714285,0.0,0.0,0,0.0,14,0.0005591277606933183,0.0015655577299412916,0.0003699546872611099,0.0007170216569806617,0.005179365621655539,8.743212585234693e-07,8.323538381143428e-06,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,8,0.12903225806451613,2.6644977792004614
@adminide-stack-project-mgmt-core-12.0.4-alpha.262,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@adminide-stack-project-mgmt-core-12.0.4-alpha.264,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@adminide-stack-react-shared-components-12.0.4-alpha.256,unknown,-1,6,"DE-005,DT-003,DT-004,IG-001,IG-010,IG-011",1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.007548669050456893,3,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.0,0.0,0,0.0,19,0.00041837503137812744,0.000794912559618442,0.0003992597114188029,0.0005636680505025074,0.007585934516957255,2.0935386759020806e-07,3.977723484213953e-06,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.14285714285714285,3.09003277660148
@adminide-stack-react-shared-components-12.0.4-alpha.258,unknown,-1,6,"DE-005,DT-003,DT-004,IG-001,IG-010,IG-011",1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.007548669050456893,3,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.0,0.0,0,0.0,19,0.00041837503137812744,0.000794912559618442,0.0003992597114188029,0.0005636680505025074,0.007585934516957255,2.0935386759020806e-07,3.977723484213953e-06,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.14285714285714285,3.09003277660148
@adminide-stack-react-shared-components-12.0.4-alpha.260,unknown,-1,6,"DE-005,DT-003,DT-004,IG-001,IG-010,IG-011",1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.007548669050456893,3,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.0,0.0,0,0.0,19,0.00041837503137812744,0.000794912559618442,0.0003992597114188029,0.0005636680505025074,0.007585934516957255,2.0935386759020806e-07,3.977723484213953e-06,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.14285714285714285,3.09003277660148
@adminide-stack-react-shared-components-12.0.4-alpha.262,unknown,-1,6,"DE-005,DT-003,DT-004,IG-001,IG-010,IG-011",1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.007548669050456893,3,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.0,0.0,0,0.0,19,0.00041837503137812744,0.000794912559618442,0.0003992597114188029,0.0005636680505025074,0.007585934516957255,2.0935386759020806e-07,3.977723484213953e-06,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.14285714285714285,3.09003277660148
@adminide-stack-react-shared-components-12.0.4-alpha.263,unknown,-1,6,"DE-005,DT-003,DT-004,IG-001,IG-010,IG-011",1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.007548669050456893,3,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.0,0.0,0,0.0,19,0.00041837503137812744,0.000794912559618442,0.0003992597114188029,0.0005636680505025074,0.007585934516957255,2.0935386759020806e-07,3.977723484213953e-06,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.14285714285714285,3.09003277660148
@adminide-stack-react-shared-components-12.0.4-alpha.264,unknown,-1,6,"DE-005,DT-003,DT-004,IG-001,IG-010,IG-011",1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.007548669050456893,3,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.0,0.0,0,0.0,19,0.00041837503137812744,0.000794912559618442,0.0003992597114188029,0.0005636680505025074,0.007585934516957255,2.0935386759020806e-07,3.977723484213953e-06,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.14285714285714285,3.09003277660148
@adminide-stack-react-shared-components-12.0.4-alpha.266,unknown,-1,6,"DE-005,DT-003,DT-004,IG-001,IG-010,IG-011",1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.007548669050456893,3,0.5789473684210527,0.3157894736842105,0.10526315789473684,0.0,0.0,0,0.0,19,0.00041837503137812744,0.000794912559618442,0.0003992597114188029,0.0005636680505025074,0.007585934516957255,2.0935386759020806e-07,3.977723484213953e-06,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.14285714285714285,3.09003277660148
@adminide-stack-redis-admin-server-12.0.4-alpha.266,unknown,-1,3,"DE-001,DE-002,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.014772727272727272,2,0.07692307692307693,0.0,0.9230769230769231,0.0,0.0,4,0.02564102564102564,9,0.002187800822613109,0.004550625711035267,0.0011338222172055322,0.0016473799198621897,0.01473968882367192,2.631341308290938e-05,0.00013682974803112878,0.05128205128205128,0.16666666666666666,0.07692307692307696,0.16991341114606176,0.002331002331002331,0.015151515151515152,6,0.38461538461538464,2.287783719941071
@adminide-stack-registry-api-core-12.0.4-alpha.262,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@adminide-stack-s3-admin-server-12.0.4-alpha.262,unknown,-1,6,"DE-001,DE-002,DE-005,DT-003,DT-020,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.06170212765957447,3,0.034482758620689655,0.8620689655172413,0.10344827586206896,0.0,0.0,1,0.0012315270935960591,28,0.0045584883464451125,0.006396588486140725,0.0015293791861623108,0.004088199401592023,0.044351996398707016,1.2552495825784555e-05,0.00014989156780201556,0.0024630541871921183,0.03571428571428571,0.034482758620689655,0.061952929599409574,0.0,0.0,20,0.5,4.021268494903766
@adminide-stack-s3-admin-server-12.0.4-alpha.266,unknown,-1,6,"DE-001,DE-002,DE-005,DT-003,DT-020,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.06170212765957447,3,0.034482758620689655,0.8620689655172413,0.10344827586206896,0.0,0.0,1,0.0012315270935960591,28,0.0045584883464451125,0.006396588486140725,0.0015293791861623108,0.004088199401592023,0.044351996398707016,1.2552495825784555e-05,0.00014989156780201556,0.0024630541871921183,0.03571428571428571,0.034482758620689655,0.061952929599409574,0.0,0.0,20,0.5,4.021268494903766
@adminide-stack-sql-admin-server-12.0.4-alpha.262,unknown,-1,3,"DE-001,IG-007,IG-010",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00725689404934688,2,0.6,0.0,0.4,0.0,0.0,0,0.0,5,0.0020348837209302325,0.0029069767441860465,0.0015967238472166228,0.0018537108339126637,0.007983619236083114,8.746318675738803e-06,2.9154395585796012e-05,0.0,0.0,0.2,0.2,0.0,0.0,4,0.1,1.9219280948873623
@adminide-stack-sql-admin-server-12.0.4-alpha.266,unknown,-1,3,"DE-001,IG-007,IG-010",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00725689404934688,2,0.6,0.0,0.4,0.0,0.0,0,0.0,5,0.0020348837209302325,0.0029069767441860465,0.0015967238472166228,0.0018537108339126637,0.007983619236083114,8.746318675738803e-06,2.9154395585796012e-05,0.0,0.0,0.2,0.2,0.0,0.0,4,0.1,1.9219280948873623
@adminide-stack-ui-builder-core-12.0.4-alpha.262,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@adonix.org-cloud-spark-0.0.171,unknown,-1,5,"DE-001,DE-004,DT-003,DT-020,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.018518518518518517,3,0.0,0.36,0.6,0.04,0.0,0,0.0,25,0.0018087472201630845,0.002223869532987398,0.0006894148905411225,0.0013853057004526912,0.017235372263528063,1.7223440596727326e-05,0.0001855974202233548,0.0,0.0,0.04000000000000001,0.04,0.0,0.0,12,0.3333333333333333,3.0946939516467014
@adsesugh-flutterwave-v3-ts-1.0.3,unknown,-1,3,"DE-001,DE-005,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0.0024410089503661514,2,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0,0.0,3,0.0019001085776330078,0.003257328990228013,0.0009470977707749245,0.0012055999859217975,0.0028412933123247736,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,2,0.10526315789473684,0.9182958340544896
@aerogel-plugin-local-first-0.1.1,unknown,-1,3,"DT-002,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.004178720668595307,2,0.6923076923076923,0.3076923076923077,0.0,0.0,0.0,0,0.0,13,0.00039574573336631215,0.0009646302250803859,0.0002612445387474277,0.0003136675255966441,0.00339617900371656,0.0,0.0,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,8,0.18181818181818182,2.7773627950641697
