package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@tamagui-next-plugin-1.134.3,unknown,-1,3,"DE-001,IG-008,IG-010",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.06444444444444444,2,0.3103448275862069,0.0,0.6896551724137931,0.0,0.0,9,0.0027223230490018148,49,0.0024164780790917086,0.0055617352614015575,0.0010019625379448322,0.002316229720804138,0.05811382720080027,0.0002018537010334721,0.003645475918553403,0.0054446460980036296,0.05263157894736842,0.017241379310344827,0.03878921673646855,1.620430386310604e-05,0.0006265664160401002,7,0.15942028985507245,2.6593997782804046
@tamagui-next-plugin-1.134.4,unknown,-1,3,"DE-001,IG-008,IG-010",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.06444444444444444,2,0.3103448275862069,0.0,0.6896551724137931,0.0,0.0,9,0.0027223230490018148,49,0.0024164780790917086,0.0055617352614015575,0.0010019625379448322,0.002316229720804138,0.05811382720080027,0.0002018537010334721,0.003645475918553403,0.0054446460980036296,0.05263157894736842,0.017241379310344827,0.03878921673646855,1.620430386310604e-05,0.0006265664160401002,7,0.15942028985507245,2.6593997782804046
@tamagui-next-theme-1.134.4,unknown,-1,2,"DE-001,IG-013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.009382329945269743,2,0.5,0.0,0.5,0.0,0.0,1,0.0018115942028985507,23,0.0011406596271672528,0.003128666405944466,0.00033441402416840133,0.0006036366440433864,0.008025936580041632,1.0763206099675443e-05,0.00010958900756033178,0.0036231884057971015,0.043478260869565216,0.04166666666666665,0.07444813631787713,0.0,0.0,13,0.1,3.501629167387823
@tamagui-normalize-css-color-1.134.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-polyfill-dev-1.134.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-polyfill-dev-1.134.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-popover-1.134.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-popper-1.134.4,unknown,-1,3,"DE-001,DE-005,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.02374893977947413,2,0.42857142857142855,0.0,0.5714285714285714,0.0,0.0,0,0.0,28,0.001910016977928693,0.004244482173174873,0.0009528063407301711,0.0018424501380034175,0.02667857754044479,0.00010720344108551589,0.0013265286987578849,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.0,9,0.08333333333333333,2.9262465483769935
@tamagui-portal-1.134.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-portal-1.134.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-progress-1.134.3,unknown,-1,1,IG-010,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.010666666666666666,1,1.0,0.0,0.0,0.0,0.0,0,0.0,8,0.0026702269692923898,0.004005340453938584,0.0012181820104617477,0.0013897028130719772,0.009745456083693982,1.6733541334970692e-05,0.00013386833067976554,0.0,0.0,0.125,0.125,0.0,0.0,6,0.07692307692307693,2.5
@tamagui-proxy-tabbable-1.134.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-proxy-tabbable-1.134.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-proxy-worm-1.134.2,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-proxy-worm-1.134.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-radio-group-1.134.3,unknown,-1,1,IG-010,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.011278195488721804,1,1.0,0.0,0.0,0.0,0.0,0,0.0,12,0.0014111006585136407,0.0018814675446848542,0.0007579087998951552,0.0008426007352497733,0.009094905598741862,1.0210475156183656e-05,0.00012252570187420387,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,6,0.10526315789473684,2.4591479170272446
@tamagui-radio-group-1.134.4,unknown,-1,1,IG-010,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.011278195488721804,1,1.0,0.0,0.0,0.0,0.0,0,0.0,12,0.0014111006585136407,0.0018814675446848542,0.0007579087998951552,0.0008426007352497733,0.009094905598741862,1.0210475156183656e-05,0.00012252570187420387,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,6,0.10526315789473684,2.4591479170272446
@tamagui-radio-headless-1.134.3,unknown,-1,1,IG-007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0018066847335140017,1,1.0,0.0,0.0,0.0,0.0,0,0.0,2,0.00135623869801085,0.0018083182640144665,0.001220151869787466,0.0013579690426495483,0.002440303739574932,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.05555555555555555,1.0
@tamagui-radio-headless-1.134.4,unknown,-1,1,IG-007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0018066847335140017,1,1.0,0.0,0.0,0.0,0.0,0,0.0,2,0.00135623869801085,0.0018083182640144665,0.001220151869787466,0.0013579690426495483,0.002440303739574932,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.05555555555555555,1.0
@tamagui-react-17-patch-1.134.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-react-17-patch-1.134.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-react-native-media-driver-1.134.2,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-react-native-svg-1.134.4,unknown,-1,1,IG-001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00496031746031746,1,1.0,0.0,0.0,0.0,0.0,0,0.0,5,0.0011916583912611719,0.0019860973187686196,0.0009143260096536966,0.0010199352606787035,0.004571630048268483,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,5,0.125,2.321928094887362
@tamagui-react-native-use-pressable-1.134.2,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-react-native-use-pressable-1.134.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-react-native-use-responder-events-1.134.3,unknown,-1,2,"DE-001,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0.02336448598130841,2,0.8857142857142857,0.0,0.11428571428571428,0.0,0.0,2,0.00041407867494824016,68,0.000577152396851896,0.001335559265442404,0.0003784049896876455,0.0006200468002730845,0.026488349278135186,8.925586286652324e-06,0.0004076176838931062,0.0008281573498964803,0.014492753623188406,0.014285714285714277,0.025795160349854195,0.0,0.0,18,0.07428571428571429,3.338652779533866
@tamagui-react-native-use-responder-events-1.134.4,unknown,-1,2,"DE-001,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0.02336448598130841,2,0.8857142857142857,0.0,0.11428571428571428,0.0,0.0,2,0.00041407867494824016,68,0.000577152396851896,0.001335559265442404,0.0003784049896876455,0.0006200468002730845,0.026488349278135186,8.925586286652324e-06,0.0004076176838931062,0.0008281573498964803,0.014492753623188406,0.014285714285714277,0.025795160349854195,0.0,0.0,18,0.07428571428571429,3.338652779533866
@tamagui-react-native-web-1.134.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-react-native-web-internals-1.134.3,unknown,-1,4,"DE-001,DT-018,IG-007,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57,0.003744334231097681,4,0.5263157894736842,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.0,9,0.002819548872180451,48,0.000494436722472322,0.00210222047037183,6.68558329839244e-05,0.000139271976105575,0.003810782480083691,9.862170207955428e-07,2.040577548344059e-05,0.005639097744360901,0.05357142857142857,0.01754385964912283,0.04038920667021539,5.696058327637275e-06,0.0003246753246753247,16,0.19047619047619047,3.6199257073679405
@tamagui-react-native-web-internals-1.134.4,unknown,-1,4,"DE-001,DT-018,IG-007,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57,0.003744334231097681,4,0.5263157894736842,0.14035087719298245,0.15789473684210525,0.17543859649122806,0.0,9,0.002819548872180451,48,0.000494436722472322,0.00210222047037183,6.68558329839244e-05,0.000139271976105575,0.003810782480083691,9.862170207955428e-07,2.040577548344059e-05,0.005639097744360901,0.05357142857142857,0.01754385964912283,0.04038920667021539,5.696058327637275e-06,0.0003246753246753247,16,0.19047619047619047,3.6199257073679405
@tamagui-react-native-web-lite-1.134.3,unknown,-1,5,"DE-001,DE-005,DT-004,IG-007,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,0.0024645076191467945,4,0.22535211267605634,0.30985915492957744,0.4084507042253521,0.056338028169014086,0.0,4,0.0008048289738430583,67,0.00018431890984898556,0.0008331019161344072,4.2773662556157675e-05,6.513304181586612e-05,0.003036930041487195,1.2372202162993363e-05,0.0003202217120777451,0.0016096579476861169,0.014285714285714285,0.01408450704225349,0.0248408682605452,0.0,0.0,28,0.05263157894736842,4.458830042767904
@tamagui-react-native-web-lite-1.134.4,unknown,-1,5,"DE-001,DE-005,DT-004,IG-007,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,0.0024645076191467945,4,0.22535211267605634,0.30985915492957744,0.4084507042253521,0.056338028169014086,0.0,4,0.0008048289738430583,67,0.00018431890984898556,0.0008331019161344072,4.2773662556157675e-05,6.513304181586612e-05,0.003036930041487195,1.2372202162993363e-05,0.0003202217120777451,0.0016096579476861169,0.014285714285714285,0.01408450704225349,0.0248408682605452,0.0,0.0,28,0.05263157894736842,4.458830042767904
@tamagui-roving-focus-1.134.3,unknown,-1,2,"IG-007,IG-008",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.012738853503184714,1,1.0,0.0,0.0,0.0,0.0,0,0.0,14,0.0012360135310954983,0.00273224043715847,0.001229769009647743,0.0023324641968812247,0.017216766135068402,1.6455916367373846e-05,0.0001756383944953367,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,8,0.05263157894736842,2.8073549220576046
@tamagui-scroll-view-1.134.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-select-1.134.2,unknown,-1,1,IG-010,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0012630819198845183,1,1.0,0.0,0.0,0.0,0.0,0,0.0,7,0.00025781834119679276,0.00036094567767550983,0.0001630367228377311,0.0001739920252040764,0.0011412570598641177,0.0,0.0,0.0,0.0,0.14285714285714282,0.14285714285714282,0.0,0.0,7,0.02127659574468085,2.807354922057604
@tamagui-select-1.134.4,unknown,-1,1,IG-010,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0012630819198845183,1,1.0,0.0,0.0,0.0,0.0,0,0.0,7,0.00025781834119679276,0.00036094567767550983,0.0001630367228377311,0.0001739920252040764,0.0011412570598641177,0.0,0.0,0.0,0.0,0.14285714285714282,0.14285714285714282,0.0,0.0,7,0.02127659574468085,2.807354922057604
@tamagui-separator-1.134.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-shorthands-1.134.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-simple-hash-1.134.2,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-simple-hash-1.134.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-static-1.134.4,unknown,-1,9,"DE-001,DE-002,DE-005,DT-003,DT-004,IG-001,IG-007,IG-010,PE-007",1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0.008683700880864622,4,0.45323741007194246,0.04316546762589928,0.460431654676259,0.04316546762589928,0.0,0,0.0,139,0.00010023219709874971,0.00024990628514307136,7.287209945171226e-05,9.014649518710501e-05,0.010129221823788004,3.371459267128592e-08,1.1715820953271858e-06,0.0,0.0,0.007194244604316523,0.0071942446043165315,0.0,0.0,42,0.125,5.0816136161824765
@tamagui-switch-1.134.4,unknown,-1,1,IG-010,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.012628255722178374,1,1.0,0.0,0.0,0.0,0.0,0,0.0,16,0.001382306477093207,0.002369668246445498,0.00081933333480563,0.0014153248598973202,0.01310933335689008,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,8,0.3333333333333333,2.9056390622295662
@tamagui-switch-headless-1.134.2,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-tabs-1.134.3,unknown,-1,2,"IG-008,IG-010",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.006711409395973154,1,1.0,0.0,0.0,0.0,0.0,0,0.0,10,0.0008730691739422432,0.0020147750167897917,0.0006078899165767003,0.000818186973378771,0.006078899165767003,6.209364491335505e-05,0.0006209364491335504,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,8,0.1,2.9219280948873623
@tamagui-tamagui-dev-config-1.134.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
