package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
symposium-1.2.10,unknown,-1,6,"DE-001,DE-002,DT-004,DT-014,IG-007,IG-010",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.04238052299368801,3,0.2127659574468085,0.06382978723404255,0.723404255319149,0.0,0.0,7,0.0032377428307123032,40,0.0015554190029956208,0.0027075812274368234,0.0011108508963397973,0.0018955373971580821,0.05220999212797048,2.6932355761328052e-06,1.808315315403455e-05,0.006475485661424605,0.06521739130434782,0.02127659574468083,0.04745187529825397,7.194984068249562e-05,0.001932367149758454,21,0.625,4.0866373950884665
symposium-1.2.7,unknown,-1,5,"DE-001,DE-002,DT-004,IG-007,IG-010",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0.04231830726770929,3,0.21739130434782608,0.043478260869565216,0.7391304347826086,0.0,0.0,7,0.003381642512077295,39,0.001601409240131315,0.0027624309392265192,0.0011367010691158991,0.0019338840426934762,0.05228824917933136,6.016354299617766e-06,5.5350459556483434e-05,0.006763285024154588,0.06666666666666667,0.021739130434782615,0.048343029086381266,7.685551163812033e-05,0.00202020202020202,21,0.4,4.006726357995766
symposium-1.2.8,unknown,-1,5,"DE-001,DE-002,DT-004,IG-007,IG-010",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0.04231830726770929,3,0.21739130434782608,0.043478260869565216,0.7391304347826086,0.0,0.0,7,0.003381642512077295,39,0.001601409240131315,0.0027624309392265192,0.0011367010691158991,0.0019338840426934762,0.05228824917933136,6.016354299617766e-06,5.5350459556483434e-05,0.006763285024154588,0.06666666666666667,0.021739130434782615,0.048343029086381266,7.685551163812033e-05,0.00202020202020202,21,0.4,4.006726357995766
system-initiative-api-client-1.2.0,unknown,-1,3,"DE-001,DE-005,DT-002",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0.007913896802785692,2,0.0,0.02,0.98,0.0,0.0,6,0.0024489795918367346,44,0.0004875732151337659,0.0014247269273389266,0.0001285123208789285,0.0002331395418166908,0.006425616043946425,0.00014699057027787326,0.006208449987496807,0.004897959183673469,0.02040816326530612,0.02,0.03358972384,0.0,0.0,11,0.03669724770642202,3.093395320321289
tailwind-date-picker-0.1.7,unknown,-1,2,"DT-004,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0018574413745066172,2,0.0,0.25,0.0,0.75,0.0,0,0.0,8,0.00040640966093822574,0.00046446818392940084,0.00020836999052321943,0.00025195214360734607,0.0016669599241857555,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,6,0.014084507042253521,2.5
tailwind-style-components-1.0.3,unknown,-1,4,"DE-005,DE-006,DT-002,PE-009",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.022222222222222223,3,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,0.0,3,0.014925373134328358,0.022388059701492536,0.008496914470306446,0.009670892135827737,0.025490743410919336,0.0003787453708899114,0.0007574907417798228,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.14285714285714285,1.584962500721156
tap-payment-popupjs-2.0.4,unknown,-1,3,"DE-001,DT-003,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0.02531645569620253,3,0.0,0.16666666666666666,0.3333333333333333,0.5,0.0,1,0.03333333333333333,5,0.014830508474576268,0.0211864406779661,0.003178676618495866,0.005458738497678541,0.019072059710975198,0.0022749654405577594,0.0059826902271907685,0.06666666666666667,0.2,0.16666666666666666,0.27007889315548905,0.0,0.0,4,0.075,1.7924812503605778
task-capture-mcp-1.0.1,unknown,-1,6,"DE-001,DE-002,DT-002,IG-007,PE-002,PE-007",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.030349013657056147,4,0.35,0.05,0.45,0.15,0.0,1,0.002631578947368421,19,0.002507598784194529,0.0060790273556231,0.0015310121546384123,0.0019864287068818223,0.030620243092768246,2.2865747873034372e-06,4.573149574606875e-05,0.005263157894736842,0.05263157894736842,0.05,0.08873198984375004,0.0,0.0,9,0.3333333333333333,2.9086949695628417
tea-rank-badge-0.1.0,unknown,-1,6,"DE-001,DT-004,DT-014,IG-001,IG-008,PE-007",1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.02288135593220339,4,0.18518518518518517,0.48148148148148145,0.07407407407407407,0.25925925925925924,0.0,0,0.0,27,0.0011937297772751552,0.0033927056827820186,0.0007989452506328665,0.001693144564016481,0.021571521767087393,5.9787824158942395e-06,3.398465794297778e-05,0.0,0.0,0.037037037037037,0.037037037037037014,0.0,0.0,18,0.1111111111111111,3.95822916866988
telegram-session-generator-1.6.0,unknown,-1,3,"DT-002,DT-004,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.022284122562674095,2,0.0,0.5,0.0,0.5,0.0,0,0.0,8,0.004189944134078212,0.00558659217877095,0.0028517037268263774,0.005917575786698874,0.02281362981461102,3.862299109587969e-05,8.426834420919206e-05,0.0,0.0,0.125,0.125,0.0,0.0,5,0.09090909090909091,2.1556390622295662
telegram-session-generator-1.6.1,unknown,-1,3,"DT-002,DT-004,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.022284122562674095,2,0.0,0.5,0.0,0.5,0.0,0,0.0,8,0.004189944134078212,0.00558659217877095,0.0028517037268263774,0.005917575786698874,0.02281362981461102,3.862299109587969e-05,8.426834420919206e-05,0.0,0.0,0.125,0.125,0.0,0.0,5,0.09090909090909091,2.1556390622295662
telesend-server-sdk-1.0.9,unknown,-1,3,"DE-001,DT-002,DT-014",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.027600849256900213,2,0.0,0.3076923076923077,0.6923076923076923,0.0,0.0,0,0.0,13,0.0037643207855973812,0.00425531914893617,0.0024673351696297605,0.004705575177682971,0.03207535720518689,5.424013902896087e-05,0.00019230594746631584,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,8,0.25,2.7773627950641693
tempinstruct1122-1.0.10,unknown,-1,4,"DE-001,DT-002,PE-002,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.045774647887323945,3,0.0,0.07692307692307693,0.15384615384615385,0.7692307692307693,0.0,0,0.0,13,0.008154389779831473,0.014134275618374558,0.003322332705679062,0.005510287415910141,0.04319032517382781,0.00010128407542135833,0.00028469037415733157,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,9,0.2,3.0269868333592873
tempinstruct1122-1.0.11,unknown,-1,4,"DE-001,DT-002,PE-002,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.045774647887323945,3,0.0,0.07692307692307693,0.15384615384615385,0.7692307692307693,0.0,0,0.0,13,0.008154389779831473,0.014134275618374558,0.003322332705679062,0.005510287415910141,0.04319032517382781,0.00010128407542135833,0.00028469037415733157,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,9,0.2,3.0269868333592873
tempinstruct1122-1.0.12,unknown,-1,4,"DE-001,DT-002,PE-002,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.045774647887323945,3,0.0,0.07692307692307693,0.15384615384615385,0.7692307692307693,0.0,0,0.0,13,0.008154389779831473,0.014134275618374558,0.003322332705679062,0.005510287415910141,0.04319032517382781,0.00010128407542135833,0.00028469037415733157,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,9,0.2,3.0269868333592873
tempinstruct1122-1.0.14,unknown,-1,4,"DE-001,DT-002,PE-002,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.03724928366762178,3,0.0,0.07692307692307693,0.15384615384615385,0.7692307692307693,0.0,0,0.0,13,0.006631299734748009,0.011494252873563218,0.0027616867995855785,0.004562425805544766,0.03590192839461252,8.670376627248337e-05,0.00023121004339328897,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,8,0.2857142857142857,2.8731406795131336
tempinstruct1122-1.0.6,unknown,-1,4,"DE-001,DT-002,PE-002,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.045454545454545456,3,0.0,0.07692307692307693,0.15384615384615385,0.7692307692307693,0.0,0,0.0,13,0.00809716599190283,0.014035087719298246,0.0033020043332168537,0.005475428264482448,0.0429260563318191,0.00010056832221398565,0.00028267852730417593,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,9,0.2,3.0269868333592873
tempinstruct1122-1.0.7,unknown,-1,4,"DE-001,DT-002,PE-002,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.045454545454545456,3,0.0,0.07692307692307693,0.15384615384615385,0.7692307692307693,0.0,0,0.0,13,0.00809716599190283,0.014035087719298246,0.0033020043332168537,0.005475428264482448,0.0429260563318191,0.00010056832221398565,0.00028267852730417593,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,9,0.2,3.0269868333592873
tempinstruct1122-1.0.8,unknown,-1,4,"DE-001,DT-002,PE-002,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.045454545454545456,3,0.0,0.07692307692307693,0.15384615384615385,0.7692307692307693,0.0,0,0.0,13,0.00809716599190283,0.014035087719298246,0.0033020043332168537,0.005475428264482448,0.0429260563318191,0.00010056832221398565,0.00028267852730417593,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,9,0.2,3.0269868333592873
terminator-mcp-agent-0.16.8,unknown,-1,8,"DE-001,DE-002,DT-003,IG-001,IG-003,PE-001,PE-002,PE-007",1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.08590308370044053,4,0.1794871794871795,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.0,0,0.0,39,0.004641421859964906,0.008830022075055188,0.002262816951972698,0.0031938439210411392,0.08824986112693523,1.819301121885662e-05,0.00013303639453788902,0.0,0.0,0.025641025641025657,0.025641025641025647,0.0,0.0,15,0.4,3.5188931678473487
terminator.js-0.16.8,unknown,-1,5,"DE-001,DE-002,IG-001,PE-001,PE-007",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.028727770177838577,3,0.19047619047619047,0.0,0.42857142857142855,0.38095238095238093,0.0,0,0.0,21,0.0021526418786692765,0.005479452054794521,0.0014204934312027843,0.001995987658320697,0.02983036205525847,3.924632032191646e-06,4.120863633801229e-05,0.0,0.0,0.04761904761904765,0.04761904761904764,0.0,0.0,6,0.25,2.2359263506290326
test-type-js-cli-0.1.1,unknown,-1,1,IG-001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.021220159151193633,1,1.0,0.0,0.0,0.0,0.0,0,0.0,8,0.0026595744680851063,0.0026595744680851063,0.002981943812355042,0.0047519016856352,0.023855550498840337,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,4,0.12,1.811278124459133
test-type-js-cli-0.1.2,unknown,-1,1,IG-001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.020887728459530026,1,1.0,0.0,0.0,0.0,0.0,0,0.0,8,0.0026178010471204186,0.002617801047120419,0.002915700330772758,0.00464846302467219,0.023325602646182064,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,4,0.12,1.811278124459133
testcatplzignore2-1.0.17,unknown,-1,8,"DE-001,DE-002,IG-001,IG-002,IG-003,IG-004,PE-001,PE-002",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.21794871794871795,3,0.47058823529411764,0.0,0.4117647058823529,0.11764705882352941,0.0,4,0.014705882352941176,13,0.022154316271963334,0.03896103896103896,0.01437545728250735,0.023898925043883825,0.24438277380262496,0.001457520807366009,0.006151742993848257,0.029411764705882353,0.1875,0.0588235294117647,0.0912646875,0.0004901960784313725,0.008333333333333333,8,0.6666666666666666,2.6986604604011153
testchimp-runner-core-0.0.18,unknown,-1,8,"DE-001,DE-002,DT-014,IG-001,IG-008,IG-011,IG-014,PE-009",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,65,0.029069767441860465,4,0.5538461538461539,0.13846153846153847,0.27692307692307694,0.03076923076923077,0.0,0,0.0,65,0.0005713302357597664,0.0017897091722595079,0.0005263128511019022,0.0008525949301004781,0.034210335321623646,0.0,0.0,0.0,0.0,0.01538461538461535,0.015384615384615361,0.0,0.0,9,0.23008849557522124,2.6439753413834923
testchimp-runner-core-0.0.19,unknown,-1,8,"DE-001,DE-002,DT-014,IG-001,IG-008,IG-011,IG-014,PE-009",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,65,0.029069767441860465,4,0.5538461538461539,0.13846153846153847,0.27692307692307694,0.03076923076923077,0.0,0,0.0,65,0.0005713302357597664,0.0017897091722595079,0.0005263128511019022,0.0008525949301004781,0.034210335321623646,0.0,0.0,0.0,0.0,0.01538461538461535,0.015384615384615361,0.0,0.0,9,0.23008849557522124,2.6439753413834923
testchimp-runner-core-0.0.20,unknown,-1,8,"DE-001,DE-002,DT-014,IG-001,IG-008,IG-011,IG-014,PE-009",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,65,0.02892745883400089,4,0.5538461538461539,0.13846153846153847,0.27692307692307694,0.03076923076923077,0.0,0,0.0,65,0.0005685320912391262,0.0017809439002671415,0.0005237917550017407,0.0008484769285806298,0.03404646407511314,0.0,0.0,0.0,0.0,0.01538461538461535,0.015384615384615361,0.0,0.0,9,0.23008849557522124,2.6439753413834923
testchimp-runner-core-0.0.21,unknown,-1,8,"DE-001,DE-002,DT-014,IG-001,IG-008,IG-011,IG-014,PE-009",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,65,0.028876055086628164,4,0.5538461538461539,0.13846153846153847,0.27692307692307694,0.03076923076923077,0.0,0,0.0,65,0.0005675213675213676,0.0017777777777777779,0.0005228996280514944,0.0008469993998941438,0.03398847582334714,0.0,0.0,0.0,0.0,0.01538461538461535,0.015384615384615361,0.0,0.0,9,0.23008849557522124,2.6439753413834923
testez-componion-node-cli-1.0.0,unknown,-1,11,"DE-001,DE-002,DT-001,DT-003,DT-004,DT-013,DT-014,IG-001,IG-003,PE-001,PE-007",1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0.04659090909090909,4,0.17073170731707318,0.2926829268292683,0.17073170731707318,0.36585365853658536,0.0,0,0.0,41,0.0018036016537639765,0.004550625711035267,0.001128069132230955,0.0023776943371980174,0.04625083442146915,6.6746218551770136e-06,4.5609916010376264e-05,0.0,0.0,0.02439024390243904,0.024390243902439032,0.0,0.0,13,0.16666666666666666,3.0206364551516183
texhub-broadcast-1.0.119,unknown,-1,12,"DE-001,DE-002,DE-005,DT-002,DT-003,DT-004,DT-011,DT-014,IG-001,IG-007,IG-010,IG-013",1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0.03506311360448808,3,0.176,0.272,0.552,0.0,0.0,2,0.00012903225806451613,123,0.0005050505050505041,0.001122334455667789,0.0002794884519300546,0.0004168074764590311,0.03493605649125683,2.2459288994979893e-07,8.42223337311746e-06,0.00025806451612903227,0.008064516129032258,0.007999999999999983,0.014600199679999998,0.0,0.0,53,0.3333333333333333,5.448153461141643
texhub-broadcast-1.0.120,unknown,-1,12,"DE-001,DE-002,DE-005,DT-002,DT-003,DT-004,DT-011,DT-014,IG-001,IG-007,IG-010,IG-013",1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0.03504345388281469,3,0.176,0.272,0.552,0.0,0.0,2,0.00012903225806451613,123,0.0005047672462142458,0.0011217049915872126,0.0002792942974840241,0.0004165641987036708,0.03491178718550301,2.2446685582000484e-07,8.417507093250184e-06,0.00025806451612903227,0.008064516129032258,0.007999999999999983,0.014600199679999998,0.0,0.0,52,0.3333333333333333,5.4344774135852685
texhub-broadcast-1.0.121,unknown,-1,12,"DE-001,DE-002,DE-005,DT-002,DT-003,DT-004,DT-011,DT-014,IG-001,IG-007,IG-010,IG-013",1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0.03502381619501261,3,0.176,0.272,0.552,0.0,0.0,2,0.00012903225806451613,123,0.0005044843049327364,0.0011210762331838565,0.00027912822656394313,0.000416321204330959,0.034891028320492894,1.7947277045060538e-07,2.8042620382907086e-06,0.00025806451612903227,0.008064516129032258,0.007999999999999983,0.014600199679999998,0.0,0.0,49,0.3333333333333333,5.33323723732884
textmode.export.js-0.0.1,unknown,-1,8,"DE-001,DE-002,DT-003,DT-004,DT-014,IG-001,PE-010,PE-013",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,132,0.019044870870004327,4,0.015151515151515152,0.22727272727272727,0.045454545454545456,0.7121212121212122,0.0,2,0.00011566042100393245,130,0.00029953211771393634,0.00101010101010101,0.00010785531186570088,0.00021082662810557903,0.014236901166272516,2.0776470546212998e-07,8.660507722421418e-06,0.0002313208420078649,0.007633587786259542,0.007575757575757598,0.013835909890920225,0.0,0.0,47,0.14285714285714285,5.1444562516204035
the-dig-1.1.2,unknown,-1,2,"DE-002,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.022375215146299483,2,0.0,0.0,0.15384615384615385,0.8461538461538461,0.0,0,0.0,13,0.003183023872679045,0.0034482758620689655,0.0011221020223522891,0.0014723643252360927,0.014587326290579758,2.6616823114947115e-06,1.7300935024715623e-05,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,6,0.09523809523809523,2.353533948577482
the-dig-1.1.3,unknown,-1,2,"DE-002,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.022375215146299483,2,0.0,0.0,0.15384615384615385,0.8461538461538461,0.0,0,0.0,13,0.003183023872679045,0.0034482758620689655,0.0011221020223522891,0.0014723643252360927,0.014587326290579758,2.6616823114947115e-06,1.7300935024715623e-05,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,6,0.09523809523809523,2.353533948577482
the-dig-1.1.5,unknown,-1,2,"DE-002,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.022375215146299483,2,0.0,0.0,0.15384615384615385,0.8461538461538461,0.0,0,0.0,13,0.003183023872679045,0.0034482758620689655,0.0011221020223522891,0.0014723643252360927,0.014587326290579758,2.6616823114947115e-06,1.7300935024715623e-05,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,6,0.09523809523809523,2.353533948577482
the-dig-1.1.6,unknown,-1,2,"DE-002,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.022375215146299483,2,0.0,0.0,0.15384615384615385,0.8461538461538461,0.0,0,0.0,13,0.003183023872679045,0.0034482758620689655,0.0011221020223522891,0.0014723643252360927,0.014587326290579758,2.6616823114947115e-06,1.7300935024715623e-05,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,6,0.09523809523809523,2.353533948577482
themed-markdown-0.1.52,unknown,-1,8,"DE-001,DE-005,IG-001,IG-007,IG-013,PE-002,PE-003,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0.004871395167575994,3,0.28,0.0,0.44,0.28,0.0,0,0.0,25,0.00035860456051451967,0.0005846813486649776,0.0001748557054222619,0.00028115505905209107,0.0043713926355565475,2.3396371784395048e-07,3.899395297399175e-06,0.0,0.0,0.04000000000000001,0.04,0.0,0.0,8,0.0898876404494382,2.577796811598595
